timestamp,x,y,yaw,v_total,v_lat,v_long,w_z,a_lat,a_long,throttle_cmd,brake_cmd,steer_cmd,gear_cmd,throttle_real,brake_real,steer_real,gear_real,is_idle
275.011,158.042,-26.952,1.571,4.147,-0.007,4.147,-0.01,-0.01,-0.987,0.305,0.0,0.003,0,0.257,0.0,0.003,1,0
275.111,158.042,-26.543,1.571,4.052,-0.006,4.052,-0.01,0.083,-1.706,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
275.211,158.042,-26.149,1.571,3.791,-0.0,3.791,-0.007,0.008,-4.893,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
275.361,158.042,-25.645,1.571,2.975,-0.0,2.975,0.012,0.001,-5.717,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
275.461,158.042,-25.378,1.571,2.424,-0.0,2.424,0.014,-0.01,-16.241,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
275.561,158.042,-25.236,1.569,0.337,0.006,0.337,-0.007,-0.115,-6.717,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
275.661,158.042,-25.235,1.569,0.005,0.0,-0.005,0.0,-0.003,-0.025,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
275.811,158.042,-25.233,1.569,0.005,-0.0,-0.005,0.0,-0.0,0.021,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
275.911,158.042,-25.232,1.569,0.003,-0.0,-0.003,0.0,0.0,0.015,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
276.061,158.042,-25.232,1.569,0.001,-0.0,-0.001,0.0,0.0,0.008,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
276.161,158.042,-25.232,1.569,0.001,-0.0,-0.001,-0.0,0.0,0.003,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
276.311,158.042,-25.231,1.569,0.0,-0.0,-0.0,-0.0,0.0,0.002,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
276.411,158.042,-25.231,1.569,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
277.511,158.042,-25.231,1.569,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
278.511,158.042,-25.231,1.569,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
279.561,158.042,-25.231,1.569,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
280.611,158.042,-25.231,1.569,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
281.611,158.042,-25.231,1.569,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
282.711,158.042,-25.231,1.569,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
283.761,158.042,-25.231,1.569,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
284.811,158.042,-25.231,1.569,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
285.861,158.042,-25.231,1.569,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
286.911,158.042,-25.231,1.569,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
287.961,158.042,-25.231,1.569,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
289.011,158.042,-25.231,1.569,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
290.061,158.042,-25.231,1.569,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
290.961,158.042,-25.231,1.569,0.0,-0.0,-0.0,0.0,0.0,-0.0,1.0,0.0,0.001,0,1.0,0.0,0.001,1,1
291.111,158.042,-25.228,1.569,0.081,-0.0,0.081,-0.0,-0.001,1.917,1.0,0.0,0.001,0,1.0,0.0,0.001,1,1
291.211,158.042,-25.221,1.569,0.187,-0.0,0.187,-0.005,0.001,3.874,1.0,0.0,0.001,0,1.0,0.0,0.001,1,0
291.311,158.042,-25.179,1.57,0.625,-0.0,0.625,0.003,-0.025,3.608,1.0,0.0,0.002,0,1.0,0.0,0.002,1,0
291.411,158.042,-25.088,1.569,1.13,-0.002,1.13,-0.014,0.01,7.242,1.0,0.0,0.002,0,1.0,0.0,0.002,1,0
291.511,158.042,-24.938,1.57,1.731,-0.002,1.731,-0.001,-0.012,5.677,1.0,0.0,0.002,0,1.0,0.0,0.002,1,0
291.661,158.043,-24.596,1.57,2.768,-0.003,2.768,-0.002,-0.013,6.507,0.969,0.0,0.002,0,1.0,0.0,0.002,1,0
291.761,158.044,-24.276,1.569,3.56,-0.003,3.56,-0.003,0.002,6.858,0.248,0.0,0.001,0,0.549,0.0,0.001,1,0
291.911,158.045,-23.676,1.569,4.207,-0.003,4.207,-0.002,-0.005,1.64,0.119,0.0,0.001,0,0.086,0.0,0.001,1,0
292.011,158.046,-23.259,1.569,4.145,-0.002,4.145,-0.001,-0.004,-0.62,0.516,0.0,0.001,0,0.446,0.0,0.001,1,0
292.161,158.048,-22.641,1.569,4.153,-0.001,4.153,-0.005,0.002,0.645,0.382,0.0,0.001,0,0.483,0.0,0.001,1,0
292.261,158.049,-22.223,1.569,4.2,-0.001,4.2,-0.005,-0.003,-0.344,0.223,0.0,0.0,0,0.223,0.0,0.0,1,0
292.361,158.05,-21.805,1.569,4.143,-0.0,4.143,-0.005,0.002,-0.954,0.305,0.0,0.0,0,0.261,0.0,0.0,1,0
292.461,158.051,-21.397,1.569,4.052,0.0,4.052,-0.005,-0.001,-0.67,0.336,0.0,-0.0,0,0.332,0.0,0.0,1,0
292.561,158.051,-20.995,1.569,3.994,0.0,3.994,-0.005,0.001,-0.393,0.31,0.0,-0.0,0,0.324,0.0,-0.0,1,0
292.711,158.053,-20.401,1.569,3.933,0.0,3.933,0.006,0.003,-0.468,0.31,0.0,-0.0,0,0.302,0.0,-0.0,1,0
292.811,158.053,-20.01,1.569,3.886,0.0,3.886,0.007,0.005,-0.422,0.33,0.0,-0.0,0,0.321,0.0,-0.0,1,0
292.961,158.055,-19.432,1.569,3.834,0.001,3.834,-0.006,0.003,-0.281,0.337,0.0,-0.0,0,0.335,0.0,-0.0,1,0
293.061,158.055,-19.049,1.569,3.813,0.001,3.813,-0.006,0.003,-0.162,0.337,0.0,-0.0,0,0.336,0.0,-0.0,1,0
293.161,158.056,-18.669,1.569,3.798,0.001,3.798,-0.006,-0.0,-0.131,0.341,0.0,-0.0,0,0.339,0.0,-0.0,1,0
293.311,158.057,-18.101,1.569,3.781,0.001,3.781,0.007,-0.0,-0.09,0.346,0.0,-0.0,0,0.344,0.0,-0.0,1,0
293.411,158.058,-17.723,1.569,3.775,0.001,3.775,0.007,0.004,-0.032,0.347,0.0,-0.0,0,0.347,0.0,-0.0,1,0
293.561,158.059,-17.157,1.569,3.772,0.001,3.772,-0.006,0.003,-0.015,0.347,0.0,-0.0,0,0.347,0.0,-0.0,1,0
293.661,158.059,-16.78,1.569,3.771,0.001,3.771,-0.006,-0.001,-0.002,0.348,0.0,-0.0,0,0.348,0.0,-0.0,1,0
293.761,158.06,-16.403,1.569,3.771,0.001,3.771,-0.006,-0.001,0.006,0.349,0.0,-0.0,0,0.349,0.0,-0.0,1,0
293.911,158.061,-15.837,1.569,3.772,0.0,3.772,0.007,-0.0,0.009,0.348,0.0,-0.0,0,0.349,0.0,-0.0,1,0
294.011,158.061,-15.46,1.569,3.773,0.0,3.773,0.007,0.003,0.01,0.348,0.0,-0.0,0,0.348,0.0,-0.0,1,0
294.111,158.062,-15.082,1.569,3.774,0.0,3.774,0.007,0.003,0.009,0.348,0.0,-0.0,0,0.348,0.0,-0.0,1,0
294.261,158.062,-14.516,1.569,3.775,0.001,3.775,-0.006,0.003,0.008,0.348,0.0,-0.0,0,0.348,0.0,-0.0,1,0
294.361,158.063,-14.138,1.569,3.776,0.001,3.776,-0.006,-0.001,0.006,0.348,0.0,-0.0,0,0.348,0.0,-0.0,1,0
294.461,158.063,-13.761,1.569,3.777,0.001,3.777,-0.006,-0.001,0.004,0.348,0.0,-0.0,0,0.348,0.0,-0.0,1,0
294.611,158.064,-13.194,1.569,3.777,0.0,3.777,0.007,-0.001,0.003,0.348,0.0,-0.0,0,0.348,0.0,-0.0,1,0
294.711,158.065,-12.817,1.57,3.778,0.0,3.778,0.007,0.002,0.002,0.348,0.0,-0.0,0,0.348,0.0,-0.0,1,0
294.811,158.065,-12.439,1.57,3.778,0.0,3.778,0.007,0.003,0.001,0.348,0.0,-0.0,0,0.348,0.0,-0.0,1,0
294.911,158.066,-12.061,1.57,3.778,0.0,3.778,0.007,0.003,0.001,0.348,0.0,-0.0,0,0.348,0.0,-0.0,1,0
295.061,158.066,-11.494,1.57,3.778,0.0,3.778,-0.007,0.002,0.0,0.348,0.0,-0.0,0,0.348,0.0,-0.0,1,0
295.161,158.067,-11.117,1.57,3.778,0.0,3.778,-0.007,-0.001,0.0,0.348,0.0,0.002,0,0.348,0.0,-0.0,1,0
295.261,158.067,-10.739,1.569,3.778,-0.003,3.778,-0.009,-0.032,0.0,0.348,0.0,0.002,0,0.348,0.0,0.002,1,0
295.411,158.069,-10.172,1.569,3.778,-0.005,3.778,0.004,-0.008,-0.001,0.348,0.0,0.023,0,0.348,0.0,0.002,1,0
295.511,158.071,-9.794,1.568,3.777,-0.034,3.777,-0.02,-0.287,-0.01,0.349,0.0,0.024,0,0.348,0.0,0.024,1,0
295.661,158.083,-9.228,1.561,3.775,-0.095,3.774,-0.08,-1.229,-0.068,0.354,0.0,0.061,0,0.349,0.0,0.061,1,0
295.761,158.098,-8.851,1.553,3.776,-0.114,3.774,-0.091,-0.307,0.031,0.35,0.0,0.107,0,0.349,0.0,0.059,1,0
295.861,158.12,-8.474,1.543,3.774,-0.176,3.769,-0.139,-0.899,-0.036,0.36,0.0,0.106,0,0.344,0.0,0.107,1,0
295.961,158.151,-8.098,1.529,3.774,-0.198,3.769,-0.152,-0.503,0.047,0.352,0.0,0.159,0,0.351,0.0,0.103,1,0
296.061,158.191,-7.723,1.513,3.771,-0.265,3.762,-0.205,-1.19,-0.074,0.367,0.0,0.156,0,0.342,0.0,0.158,1,0
296.211,158.273,-7.163,1.482,3.778,-0.286,3.768,-0.2,-0.716,0.062,0.339,0.0,0.211,0,0.352,0.0,0.151,1,0
296.311,158.345,-6.793,1.456,3.771,-0.379,3.752,-0.273,-1.089,-0.107,0.354,0.0,0.201,0,0.374,0.0,0.207,1,0
296.461,158.478,-6.243,1.412,3.769,-0.447,3.742,-0.337,-1.686,-0.186,0.379,0.0,0.256,0,0.336,0.0,0.261,1,0
296.561,158.587,-5.883,1.378,3.771,-0.469,3.742,-0.348,-2.917,-0.566,0.357,0.0,0.317,0,0.355,0.0,0.321,1,0
296.711,158.786,-5.355,1.318,3.773,-0.565,3.731,-0.405,-1.557,-0.031,0.37,0.0,0.301,0,0.378,0.0,0.31,1,0
296.811,158.94,-5.011,1.276,3.773,-0.629,3.72,-0.457,-2.117,-0.509,0.376,0.0,0.357,0,0.339,0.0,0.364,1,0
296.961,159.21,-4.516,1.204,3.757,-0.721,3.687,-0.536,-3.336,-1.024,0.346,0.0,0.419,0,0.376,0.0,0.426,1,0
297.061,159.417,-4.203,1.15,3.769,-0.739,3.696,-0.543,-1.921,-0.267,0.354,0.0,0.468,0,0.407,0.0,0.409,1,0
297.161,159.642,-3.9,1.095,3.771,-0.797,3.686,-0.591,-3.442,-1.127,0.398,0.0,0.449,0,0.354,0.0,0.468,1,0
297.261,159.887,-3.616,1.036,3.772,-0.809,3.684,-0.594,-3.697,-1.204,0.366,0.0,0.507,0,0.362,0.0,0.517,1,0
297.411,160.294,-3.228,0.94,3.774,-0.893,3.667,-0.642,-2.291,-0.222,0.383,0.0,0.48,0,0.403,0.0,0.494,1,0
297.511,160.588,-2.992,0.874,3.775,-0.95,3.653,-0.692,-3.903,-1.361,0.395,0.0,0.531,0,0.333,0.0,0.558,1,0
297.611,160.899,-2.783,0.804,3.777,-0.96,3.653,-0.691,-2.093,-0.35,0.345,0.0,0.498,0,0.387,0.0,0.514,1,0
297.711,161.224,-2.591,0.737,3.807,-0.917,3.695,-0.656,-3.084,-1.16,0.304,0.0,0.518,0,0.335,0.0,0.533,1,0
297.811,161.562,-2.422,0.668,3.793,-0.938,3.675,-0.676,-1.982,-0.616,0.346,0.0,0.485,0,0.379,0.0,0.501,1,0
297.911,161.909,-2.274,0.603,3.799,-0.89,3.693,-0.637,-1.746,-0.423,0.323,0.0,0.454,0,0.357,0.0,0.469,1,0
298.061,162.445,-2.083,0.511,3.795,-0.83,3.703,-0.608,-1.792,-0.42,0.361,0.0,0.429,0,0.319,0.0,0.444,1,0
298.161,162.808,-1.98,0.452,3.789,-0.785,3.707,-0.574,-1.584,-0.262,0.353,0.0,0.401,0,0.337,0.0,0.414,1,0
298.261,163.176,-1.892,0.398,3.79,-0.736,3.718,-0.538,-1.446,-0.211,0.346,0.0,0.37,0,0.329,0.0,0.386,1,0
298.361,163.547,-1.82,0.347,3.79,-0.683,3.728,-0.499,-1.252,-0.187,0.345,0.0,0.339,0,0.326,0.0,0.354,1,0
298.461,163.921,-1.76,0.3,3.787,-0.628,3.734,-0.46,-1.157,-0.183,0.348,0.0,0.312,0,0.329,0.0,0.326,1,0
298.561,164.296,-1.712,0.257,3.781,-0.579,3.737,-0.425,-1.095,-0.152,0.352,0.0,0.289,0,0.334,0.0,0.3,1,0
298.661,164.671,-1.675,0.217,3.778,-0.536,3.74,-0.394,-1.048,-0.116,1.0,0.0,0.269,0,0.337,0.0,0.279,1,0
298.761,165.048,-1.65,0.179,3.788,-0.501,3.755,-0.368,-0.333,1.688,1.0,0.0,0.207,0,1.0,0.0,0.229,1,0
298.861,165.438,-1.629,0.147,4.069,-0.427,4.046,-0.306,-1.125,5.287,1.0,0.0,0.152,0,1.0,0.0,0.196,1,0
298.961,165.876,-1.609,0.119,4.646,-0.363,4.631,-0.266,-0.779,6.49,1.0,0.0,0.127,0,1.0,0.0,0.139,1,0
299.061,166.377,-1.588,0.093,5.31,-0.32,5.301,-0.245,-0.904,3.633,1.0,0.0,0.105,0,1.0,0.0,0.117,1,0
299.161,166.927,-1.57,0.071,5.592,-0.262,5.586,-0.186,-0.845,4.893,1.0,0.0,0.087,0,1.0,0.0,0.096,1,0
299.261,167.505,-1.559,0.049,5.849,-0.22,5.845,-0.197,-0.794,0.175,1.0,0.0,0.077,0,1.0,0.0,0.087,1,0
299.311,167.797,-1.555,0.04,5.85,-0.185,5.847,-0.17,-0.736,3.697,1.0,0.0,0.06,0,1.0,0.0,0.067,0,0
299.411,168.416,-1.552,0.025,6.748,-0.17,6.746,-0.152,-0.885,11.705,1.0,0.0,0.046,0,1.0,0.0,0.053,2,0
299.511,169.155,-1.554,0.01,7.842,-0.143,7.841,-0.135,-0.706,9.061,1.0,0.0,0.034,0,1.0,0.0,0.039,2,0
299.611,169.989,-1.563,-0.002,8.712,-0.108,8.712,-0.112,-0.445,3.669,1.0,0.0,0.022,0,1.0,0.0,0.027,2,0
299.711,170.882,-1.576,-0.011,9.043,-0.065,9.043,-0.082,-0.293,-3.41,1.0,0.0,0.013,0,1.0,0.0,0.018,0,0
299.811,171.792,-1.594,-0.018,9.465,-0.036,9.465,-0.054,-0.281,8.581,1.0,0.0,0.005,0,1.0,0.0,0.009,3,0
299.911,172.785,-1.616,-0.022,10.27,-0.017,10.27,-0.03,-0.111,6.802,1.0,0.0,0.0,0,1.0,0.0,0.003,3,0
300.011,173.848,-1.641,-0.024,10.926,-0.002,10.926,-0.011,0.012,5.998,1.0,0.0,-0.003,0,1.0,0.0,-0.001,3,0
300.111,174.973,-1.668,-0.024,11.515,0.007,11.515,0.003,0.102,5.783,1.0,0.0,-0.003,0,1.0,0.0,-0.003,3,0
300.161,175.557,-1.681,-0.024,11.797,0.008,11.797,0.008,0.175,5.546,1.0,0.0,-0.004,0,1.0,0.0,-0.004,3,0
300.261,176.767,-1.708,-0.023,12.349,0.01,12.349,0.015,0.222,5.445,1.0,0.0,-0.006,0,1.0,0.0,-0.005,3,0
300.361,178.027,-1.734,-0.021,12.664,0.01,12.664,0.02,0.223,1.291,1.0,0.0,-0.005,0,1.0,0.0,-0.005,0,0
300.461,179.297,-1.759,-0.019,12.83,0.007,12.83,0.021,0.237,6.079,1.0,0.0,-0.005,0,1.0,0.0,-0.004,4,0
300.561,180.613,-1.781,-0.017,13.409,0.005,13.409,0.02,0.268,5.154,1.0,0.0,-0.004,0,1.0,0.0,-0.005,4,0
300.661,181.982,-1.802,-0.015,13.913,0.002,13.913,0.019,0.245,4.772,1.0,0.0,-0.004,0,1.0,0.0,-0.004,4,0
300.761,183.4,-1.821,-0.013,14.385,0.001,14.385,0.018,0.213,4.603,1.0,0.0,-0.003,0,1.0,0.0,-0.003,4,0
300.861,184.863,-1.839,-0.011,14.843,-0.002,14.843,0.015,0.219,4.529,1.0,0.0,-0.003,0,1.0,0.0,-0.003,4,0
300.961,186.372,-1.855,-0.01,15.295,-0.003,15.295,0.014,0.186,4.499,1.0,0.0,-0.002,0,1.0,0.0,-0.002,4,0
301.061,187.926,-1.869,-0.008,15.744,-0.004,15.744,0.012,0.185,4.488,1.0,0.0,-0.002,0,1.0,0.0,-0.002,4,0
301.161,189.525,-1.882,-0.007,16.115,-0.005,16.115,0.011,0.157,0.241,0.961,0.0,-0.002,0,0.926,0.0,-0.002,0,0
301.261,191.136,-1.893,-0.006,16.115,-0.005,16.115,0.009,0.146,5.497,1.0,0.0,-0.001,0,1.0,0.0,-0.001,5,0
301.361,192.777,-1.903,-0.005,16.619,-0.005,16.619,0.008,0.138,4.011,0.433,0.0,-0.001,0,0.52,0.0,-0.001,5,0
301.461,194.46,-1.912,-0.005,16.96,-0.005,16.96,0.007,0.118,1.71,0.314,0.0,-0.001,0,0.327,0.0,-0.001,5,0
301.561,196.164,-1.919,-0.004,17.091,-0.005,17.091,0.006,0.108,0.406,0.333,0.0,-0.001,0,0.324,0.0,-0.001,5,0
301.661,197.874,-1.926,-0.003,17.117,-0.004,17.117,0.006,0.097,-0.06,0.321,0.0,-0.001,0,0.331,0.0,-0.001,5,0
301.761,199.585,-1.931,-0.003,17.105,-0.004,17.105,0.005,0.079,-0.279,0.291,0.0,-0.001,0,0.306,0.0,-0.001,5,0
301.861,201.294,-1.936,-0.002,17.072,-0.003,17.072,0.004,0.069,-0.447,0.271,0.0,-0.001,0,0.279,0.0,-0.001,5,0
301.961,202.998,-1.94,-0.002,17.024,-0.003,17.024,0.003,0.06,-0.567,0.266,0.0,-0.0,0,0.267,0.0,-0.001,5,0
302.061,204.697,-1.944,-0.002,16.966,-0.002,16.966,0.003,0.047,-0.625,0.271,0.0,-0.0,0,0.267,0.0,-0.0,5,0
302.161,206.39,-1.946,-0.001,16.903,-0.002,16.903,0.002,0.044,-0.633,0.283,0.0,-0.0,0,0.271,0.0,-0.0,5,0
302.211,207.235,-1.948,-0.001,16.871,-0.002,16.871,0.002,0.037,-0.614,0.29,0.0,-0.0,0,0.283,0.0,-0.0,5,0
302.311,208.918,-1.95,-0.001,16.811,-0.001,16.811,0.002,0.032,-0.561,0.308,0.0,-0.0,0,0.299,0.0,-0.0,5,0
302.411,210.596,-1.952,-0.001,16.757,-0.001,16.757,0.001,0.025,-0.486,0.327,0.0,-0.0,0,0.317,0.0,-0.0,5,0
302.511,212.269,-1.954,-0.001,16.71,-0.001,16.71,0.001,0.021,-0.399,0.345,0.0,-0.0,0,0.336,0.0,-0.0,5,0
302.611,213.938,-1.955,-0.001,16.673,-0.001,16.673,0.001,0.018,-0.307,0.363,0.0,-0.0,0,0.354,0.0,-0.0,5,0
302.761,216.436,-1.957,-0.001,16.633,-0.001,16.633,0.001,0.014,-0.219,0.378,0.0,-0.0,0,0.371,0.0,-0.0,5,0
302.861,218.098,-1.958,-0.001,16.618,-0.0,16.618,0.001,0.013,-0.138,0.395,0.0,-0.0,0,0.384,0.0,-0.0,5,0
302.961,219.76,-1.959,-0.0,16.609,-0.0,16.609,0.001,0.011,-0.068,0.403,0.0,-0.0,0,0.395,0.0,-0.0,5,0
303.061,221.421,-1.959,-0.0,16.607,-0.0,16.607,0.001,0.009,-0.012,0.406,0.0,-0.0,0,0.403,0.0,-0.0,5,0
303.111,222.251,-1.96,-0.0,16.607,-0.0,16.607,0.0,0.008,0.031,0.411,0.0,-0.0,0,0.409,0.0,-0.0,5,0
303.211,223.912,-1.96,-0.0,16.611,-0.0,16.611,0.0,0.007,0.061,0.413,0.0,-0.0,0,0.412,0.0,-0.0,5,0
303.311,225.573,-1.961,-0.0,16.618,-0.0,16.618,0.0,0.005,0.079,0.413,0.0,-0.0,0,0.413,0.0,-0.0,5,0
303.411,227.236,-1.961,-0.0,16.626,-0.0,16.626,0.0,0.005,0.087,0.412,0.0,-0.0,0,0.413,0.0,-0.0,5,0
303.511,228.899,-1.962,-0.0,16.635,-0.0,16.635,0.0,0.004,0.087,0.41,0.0,-0.0,0,0.411,0.0,-0.0,5,0
303.611,230.563,-1.962,-0.0,16.643,-0.0,16.643,0.0,0.003,0.081,0.408,0.0,-0.0,0,0.409,0.0,-0.0,5,0
303.711,232.227,-1.963,-0.0,16.651,-0.0,16.651,0.0,0.003,0.071,0.406,0.0,-0.0,0,0.407,0.0,-0.0,5,0
303.811,233.893,-1.963,-0.0,16.658,-0.0,16.658,0.0,0.003,0.059,0.403,0.0,-0.0,0,0.404,0.0,-0.0,5,0
303.911,235.559,-1.963,-0.0,16.664,-0.0,16.664,0.0,0.002,0.047,0.401,0.0,-0.0,0,0.402,0.0,-0.0,5,0
304.011,237.226,-1.964,-0.0,16.668,-0.0,16.668,0.0,0.002,0.034,0.399,0.0,-0.0,0,0.4,0.0,-0.0,5,0
304.111,238.893,-1.964,-0.0,16.671,-0.0,16.671,0.0,0.002,0.023,0.397,0.0,-0.0,0,0.398,0.0,-0.0,5,0
304.211,240.56,-1.964,-0.0,16.673,-0.0,16.673,0.0,0.001,0.013,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
304.311,242.227,-1.964,-0.0,16.674,-0.0,16.674,0.0,0.001,0.004,0.395,0.0,-0.0,0,0.395,0.0,-0.0,5,0
304.411,243.895,-1.965,-0.0,16.674,-0.0,16.674,0.0,0.001,-0.002,0.394,0.0,-0.0,0,0.394,0.0,-0.0,5,0
304.511,245.562,-1.965,-0.0,16.674,-0.0,16.674,0.0,0.001,-0.006,0.394,0.0,-0.0,0,0.394,0.0,-0.0,5,0
304.611,247.229,-1.965,-0.0,16.673,-0.0,16.673,0.0,0.001,-0.009,0.393,0.0,-0.0,0,0.393,0.0,-0.0,5,0
304.711,248.897,-1.965,-0.0,16.672,-0.0,16.672,0.0,0.001,-0.011,0.393,0.0,-0.0,0,0.393,0.0,-0.0,5,0
304.811,250.564,-1.966,-0.0,16.671,0.0,16.671,0.0,0.0,-0.011,0.394,0.0,-0.0,0,0.393,0.0,-0.0,5,0
304.911,252.231,-1.966,-0.0,16.67,0.0,16.67,0.0,0.0,-0.011,0.394,0.0,-0.0,0,0.394,0.0,-0.0,5,0
305.011,253.898,-1.966,-0.0,16.669,0.0,16.669,0.0,0.0,-0.01,0.394,0.0,-0.0,0,0.394,0.0,-0.0,5,0
305.111,255.565,-1.966,-0.0,16.668,0.0,16.668,0.0,0.0,-0.008,0.394,0.0,-0.0,0,0.394,0.0,-0.0,5,0
305.211,257.232,-1.966,-0.0,16.667,0.0,16.667,0.0,0.0,-0.007,0.395,0.0,-0.0,0,0.395,0.0,-0.0,5,0
305.311,258.898,-1.967,-0.0,16.667,-0.0,16.667,0.0,0.0,-0.005,0.395,0.0,-0.0,0,0.395,0.0,-0.0,5,0
305.411,260.565,-1.967,-0.0,16.666,0.0,16.666,0.0,0.0,-0.004,0.395,0.0,-0.0,0,0.395,0.0,-0.0,5,0
305.511,262.231,-1.967,-0.0,16.666,0.0,16.666,0.0,0.0,-0.002,0.396,0.0,-0.0,0,0.395,0.0,-0.0,5,0
305.661,264.731,-1.967,-0.0,16.666,0.0,16.666,0.0,0.0,-0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
305.761,266.398,-1.967,-0.0,16.666,-0.0,16.666,0.0,0.0,0.0,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
305.861,268.065,-1.968,-0.0,16.666,0.0,16.666,0.0,0.0,0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
305.961,269.731,-1.968,-0.0,16.666,-0.0,16.666,0.0,0.0,0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
306.061,271.398,-1.968,-0.0,16.666,0.0,16.666,0.0,0.0,0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
306.161,273.064,-1.968,-0.0,16.666,0.0,16.666,0.0,0.0,0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
306.261,274.731,-1.968,-0.0,16.666,0.0,16.666,0.0,0.0,0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
306.361,276.398,-1.968,-0.0,16.666,0.0,16.666,0.0,0.0,0.001,0.396,0.0,0.0,0,0.396,0.0,-0.0,5,0
306.511,278.897,-1.969,-0.0,16.667,-0.0,16.667,-0.0,-0.002,0.001,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
306.611,280.564,-1.969,-0.0,16.667,-0.0,16.667,-0.0,-0.005,0.001,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
306.711,282.231,-1.969,-0.0,16.667,-0.0,16.667,-0.0,-0.007,0.001,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
306.811,283.897,-1.97,-0.0,16.667,0.0,16.667,-0.001,-0.008,0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
306.961,286.397,-1.97,-0.0,16.667,0.0,16.667,-0.0,-0.007,0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
307.061,288.064,-1.971,-0.0,16.667,0.0,16.667,-0.0,-0.007,0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
307.161,289.73,-1.971,-0.0,16.667,0.0,16.667,-0.0,-0.005,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
307.261,291.397,-1.972,-0.0,16.667,0.0,16.667,-0.0,-0.004,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
307.361,293.064,-1.973,-0.0,16.667,0.0,16.667,-0.0,-0.003,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
307.461,294.73,-1.973,-0.0,16.667,0.0,16.667,-0.0,-0.002,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
307.561,296.397,-1.974,-0.0,16.667,0.0,16.667,-0.0,-0.002,-0.0,0.0,0.0,0.0,0,0.396,0.0,0.0,5,0
307.661,298.063,-1.975,-0.0,16.656,0.0,16.656,-0.0,-0.001,-0.814,0.0,0.0,0.0,0,0.0,0.0,0.0,5,0
307.811,300.55,-1.976,-0.0,16.507,0.0,16.507,-0.0,-0.001,-0.961,0.0,0.0,0.0,0,0.0,0.0,0.0,5,0
307.911,302.199,-1.977,-0.0,16.49,0.0,16.49,-0.0,-0.001,-0.093,0.0,0.0,-0.0,0,0.0,0.0,0.0,0,0
