timestamp,x,y,yaw,v_total,v_lat,v_long,w_z,a_lat,a_long,throttle_cmd,brake_cmd,steer_cmd,gear_cmd,throttle_real,brake_real,steer_real,gear_real,is_idle
219.058,146.305,-59.425,0.031,4.743,0.104,4.742,0.077,1.969,1.12,0.59,0.0,-0.09,0,0.578,0.0,-0.091,1,0
219.108,146.544,-59.409,0.036,4.802,0.175,4.799,0.136,1.174,1.654,0.559,0.0,-0.088,0,0.59,0.0,-0.09,1,0
219.158,146.786,-59.39,0.044,4.887,0.197,4.883,0.154,0.891,1.869,0.485,0.0,-0.084,0,0.559,0.0,-0.088,1,0
219.258,147.283,-59.345,0.059,5.07,0.2,5.066,0.153,0.521,0.765,0.401,0.0,-0.133,0,0.427,0.0,-0.079,1,0
219.308,147.537,-59.32,0.067,5.109,0.187,5.106,0.191,1.823,-1.998,0.483,0.0,-0.131,0,0.401,0.0,-0.133,1,0
219.408,148.035,-59.258,0.086,4.952,0.262,4.945,0.187,1.745,3.047,0.849,0.0,-0.122,0,0.832,0.0,-0.127,1,0
219.458,148.285,-59.222,0.097,5.109,0.293,5.101,0.233,0.494,-1.537,0.347,0.0,-0.178,0,0.849,0.0,-0.122,1,0
219.508,148.535,-59.183,0.108,5.034,0.262,5.027,0.205,3.062,1.458,0.862,0.0,-0.174,0,0.347,0.0,-0.178,1,0
219.608,149.039,-59.088,0.135,5.246,0.385,5.231,0.329,0.906,-2.625,0.359,0.0,-0.16,0,0.528,0.0,-0.168,1,0
219.658,149.292,-59.034,0.149,5.118,0.359,5.106,0.251,1.723,2.93,0.949,0.0,-0.152,0,0.359,0.0,-0.16,1,0
219.758,149.799,-58.916,0.176,5.136,0.336,5.125,0.227,3.264,2.302,0.98,0.0,-0.207,0,0.326,0.0,-0.211,1,0
219.808,150.052,-58.849,0.191,5.263,0.421,5.247,0.322,2.145,-0.531,0.408,0.0,-0.2,0,0.98,0.0,-0.207,1,0
219.908,150.553,-58.701,0.227,5.181,0.415,5.165,0.414,1.476,-1.451,0.855,0.0,-0.181,0,0.408,0.0,-0.2,1,0
219.958,150.798,-58.622,0.244,5.124,0.401,5.109,0.297,1.324,-0.711,0.901,0.0,-0.243,0,0.855,0.0,-0.181,1,0
220.058,151.279,-58.454,0.279,5.097,0.446,5.078,0.332,2.632,1.289,0.856,0.0,-0.227,0,0.896,0.0,-0.235,1,0
220.108,151.518,-58.359,0.299,5.175,0.474,5.153,0.447,2.369,1.804,0.677,0.0,-0.216,0,0.856,0.0,-0.227,1,0
220.208,152.0,-58.152,0.34,5.259,0.462,5.239,0.45,3.366,-0.782,0.809,0.0,-0.269,0,0.565,0.0,-0.278,0,0
220.258,152.237,-58.04,0.361,5.238,0.521,5.212,0.4,4.88,12.718,0.845,0.0,-0.259,0,0.809,0.0,-0.269,2,0
220.358,152.762,-57.761,0.414,6.505,0.659,6.471,0.57,4.07,8.989,0.0,0.0,-0.229,0,0.0,0.0,-0.244,2,0
220.408,153.057,-57.591,0.443,6.974,0.663,6.943,0.583,3.501,4.748,0.0,0.0,-0.288,0,0.0,0.0,-0.229,2,0
220.508,153.665,-57.211,0.501,7.194,0.645,7.165,0.658,4.104,-1.917,0.0,0.0,-0.263,0,0.0,0.0,-0.276,2,0
220.608,154.243,-56.801,0.564,7.021,0.59,6.997,0.667,5.428,-3.395,0.0,0.0,-0.308,0,0.0,0.0,-0.322,2,0
220.708,154.773,-56.368,0.631,6.741,0.634,6.711,0.722,4.47,-3.321,0.0,0.0,-0.294,0,0.0,0.0,-0.308,2,0
220.758,155.019,-56.145,0.664,6.596,0.623,6.566,0.618,3.418,-3.326,0.0,0.0,-0.334,0,0.0,0.0,-0.278,2,0
220.858,155.474,-55.689,0.729,6.383,0.654,6.349,0.626,4.571,-0.791,0.0,0.0,-0.305,0,0.0,0.0,-0.319,0,0
220.958,155.884,-55.211,0.795,6.088,0.653,6.053,0.616,3.678,-6.163,0.0,0.0,-0.341,0,0.0,0.0,-0.305,0,0
221.058,156.227,-54.754,0.855,5.492,0.617,5.457,0.537,3.353,-5.54,0.0,0.0,-0.327,0,0.0,0.0,-0.341,1,0
221.108,156.378,-54.533,0.884,5.279,0.594,5.245,0.616,2.422,-4.707,0.0,0.0,-0.299,0,0.0,0.0,-0.313,1,0
221.208,156.64,-54.106,0.937,4.744,0.589,4.707,0.498,3.466,-6.778,0.485,0.0,-0.331,0,0.019,0.0,-0.344,1,0
221.308,156.84,-53.714,0.987,4.207,0.648,4.157,0.483,1.481,-2.787,0.878,0.0,-0.303,0,0.773,0.0,-0.317,1,0
221.408,157.006,-53.34,1.032,4.073,0.605,4.028,0.433,1.297,-0.393,0.879,0.0,-0.327,0,0.878,0.0,-0.303,1,0
221.508,157.158,-52.948,1.079,4.351,0.653,4.302,0.477,2.175,3.218,0.579,0.0,-0.301,0,0.768,0.0,-0.315,1,0
221.608,157.306,-52.518,1.126,4.666,0.633,4.623,0.468,1.855,2.43,0.31,0.0,-0.272,0,0.387,0.0,-0.286,1,0
221.708,157.444,-52.066,1.172,4.756,0.638,4.713,0.479,2.799,-0.017,0.465,0.0,-0.285,0,0.351,0.0,-0.299,1,0
221.808,157.563,-51.603,1.219,4.827,0.607,4.789,0.455,1.79,0.735,0.618,0.0,-0.255,0,0.594,0.0,-0.27,1,0
221.858,157.617,-51.366,1.241,4.911,0.584,4.876,0.439,1.649,1.808,0.484,0.0,-0.226,0,0.575,0.0,-0.24,1,0
221.958,157.718,-50.874,1.283,5.103,0.535,5.075,0.404,1.569,1.667,0.409,0.0,-0.213,0,0.484,0.0,-0.226,1,0
222.008,157.765,-50.624,1.303,5.061,0.48,5.039,0.427,1.453,-0.072,0.681,0.0,-0.198,0,0.378,0.0,-0.2,1,0
222.108,157.847,-50.128,1.338,5.043,0.442,5.024,0.351,1.477,1.305,0.71,0.0,-0.177,0,0.619,0.0,-0.187,1,0
222.208,157.917,-49.625,1.371,5.019,0.385,5.004,0.367,1.699,3.844,0.915,0.0,-0.161,0,0.504,0.0,-0.167,1,0
222.308,157.976,-49.11,1.402,5.227,0.378,5.213,0.309,0.621,-0.796,0.591,0.0,-0.143,0,0.235,0.0,-0.152,1,0
222.408,158.024,-48.595,1.431,5.138,0.323,5.128,0.286,0.637,-0.293,0.806,0.0,-0.125,0,0.721,0.0,-0.134,1,0
222.508,158.061,-48.084,1.457,5.133,0.283,5.126,0.26,0.687,1.354,0.99,0.0,-0.108,0,1.0,0.0,-0.117,1,0
222.608,158.09,-47.562,1.48,5.322,0.258,5.315,0.225,1.252,2.309,0.708,0.0,-0.092,0,0.99,0.0,-0.108,1,0
222.708,158.111,-47.03,1.5,5.325,0.216,5.32,0.188,0.878,-0.168,1.0,0.0,-0.076,0,0.708,0.0,-0.092,0,0
222.808,158.127,-46.435,1.518,6.55,0.215,6.546,0.184,1.142,13.396,1.0,0.0,-0.062,0,1.0,0.0,-0.076,2,0
222.858,158.134,-46.089,1.527,7.115,0.193,7.113,0.17,0.826,9.82,1.0,0.0,-0.048,0,1.0,0.0,-0.055,2,0
222.958,158.145,-45.324,1.543,8.049,0.153,8.047,0.146,0.769,8.136,1.0,0.0,-0.035,0,1.0,0.0,-0.042,2,0
223.058,158.151,-44.475,1.556,8.841,0.113,8.84,0.119,0.638,7.389,1.0,0.0,-0.025,0,1.0,0.0,-0.029,2,0
223.158,158.151,-43.566,1.566,9.065,0.07,9.065,0.09,0.388,-2.913,1.0,0.0,-0.019,0,1.0,0.0,-0.025,0,0
223.258,158.147,-42.642,1.573,9.547,0.042,9.547,0.063,0.415,6.433,1.0,0.0,-0.012,0,1.0,0.0,-0.015,0,0
223.308,158.144,-42.151,1.576,9.981,0.033,9.981,0.052,0.245,7.244,0.153,0.0,-0.006,0,0.257,0.0,-0.008,3,0
223.408,158.134,-41.115,1.58,10.585,0.016,10.585,0.029,0.078,2.141,0.0,0.0,-0.001,0,0.0,0.0,-0.003,3,0
223.508,158.123,-40.048,1.582,10.701,0.003,10.701,0.011,-0.04,-1.057,0.0,0.0,0.002,0,0.0,0.0,0.001,3,0
223.608,158.111,-38.986,1.582,10.565,-0.004,10.565,-0.001,-0.043,-1.666,0.027,0.0,0.002,0,0.0,0.0,0.002,3,0
223.658,158.106,-38.461,1.582,10.455,-0.005,10.455,-0.004,-0.107,-2.139,0.0,0.0,0.003,0,0.0,0.0,0.003,3,0
223.758,158.095,-37.428,1.581,10.257,-0.007,10.257,-0.009,-0.088,-1.83,0.0,1.0,0.0,0,0.0,0.0,0.003,3,0
223.858,158.085,-36.41,1.581,10.08,0.001,10.08,-0.002,0.003,-2.658,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
223.908,158.081,-35.924,1.581,9.503,0.001,9.503,-0.001,-0.01,-11.052,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
224.008,158.072,-35.034,1.58,8.497,0.001,8.497,-0.0,-0.007,-8.687,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
224.108,158.064,-34.231,1.58,7.693,0.0,7.693,-0.0,-0.003,-7.835,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
224.208,158.057,-33.502,1.58,7.018,0.0,7.018,-0.0,-0.002,-5.672,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
224.308,158.051,-32.883,1.58,5.136,0.0,5.136,0.0,-0.001,-26.914,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
224.408,158.047,-32.516,1.58,2.513,0.0,2.513,0.0,-0.0,-26.295,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
224.458,158.047,-32.431,1.58,1.21,0.0,1.21,0.0,-0.0,-24.001,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
224.558,158.046,-32.409,1.58,0.009,-0.0,-0.009,0.0,0.0,-0.061,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
224.658,158.046,-32.406,1.58,0.012,-0.0,-0.012,0.0,-0.0,0.014,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
224.758,158.046,-32.404,1.58,0.008,-0.0,-0.008,-0.0,0.0,0.04,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
224.858,158.046,-32.403,1.58,0.004,-0.0,-0.004,-0.0,0.0,0.029,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
224.958,158.046,-32.403,1.58,0.002,0.0,-0.002,-0.0,-0.0,0.013,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
225.058,158.046,-32.402,1.58,0.001,0.0,-0.001,-0.0,-0.0,0.01,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
225.158,158.046,-32.402,1.58,0.001,0.0,-0.001,-0.0,0.0,0.005,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
225.258,158.046,-32.402,1.58,0.0,0.0,-0.0,-0.0,0.0,0.003,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
225.308,158.046,-32.402,1.58,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
226.308,158.046,-32.402,1.58,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
227.358,158.046,-32.402,1.58,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
227.858,158.046,-32.402,1.58,0.0,-0.0,0.0,-0.0,-0.0,-0.003,1.0,0.0,0.009,0,1.0,0.0,-0.016,1,1
227.958,158.046,-32.402,1.58,0.0,0.0,-0.0,0.0,0.001,-0.281,1.0,0.0,0.009,0,1.0,0.0,0.009,1,1
228.058,158.046,-32.398,1.58,0.082,-0.0,0.082,-0.0,-0.007,1.156,1.0,0.0,0.009,0,1.0,0.0,0.009,1,1
228.158,158.046,-32.386,1.58,0.188,-0.002,0.188,0.016,-0.002,4.912,1.0,0.0,0.009,0,1.0,0.0,0.009,1,0
228.258,158.046,-32.34,1.58,0.643,-0.003,0.643,-0.001,-0.022,4.167,1.0,0.0,0.008,0,1.0,0.0,0.008,1,0
228.358,158.046,-32.251,1.58,1.094,-0.006,1.094,0.017,-0.031,4.854,1.0,0.0,0.008,0,1.0,0.0,0.008,1,0
228.458,158.045,-32.111,1.58,1.647,-0.007,1.647,-0.004,-0.051,6.911,1.0,0.0,0.009,0,1.0,0.0,0.009,1,0
228.558,158.044,-31.904,1.579,2.438,-0.011,2.438,-0.013,-0.052,6.776,0.993,0.0,0.008,0,1.0,0.0,0.008,1,0
228.658,158.043,-31.622,1.579,3.157,-0.014,3.157,-0.011,-0.058,7.863,0.58,0.0,0.008,0,0.938,0.0,0.008,1,0
228.758,158.042,-31.264,1.577,3.883,-0.015,3.883,-0.011,-0.049,4.409,0.119,0.0,0.007,0,0.264,0.0,0.007,1,0
228.858,158.041,-30.855,1.576,4.191,-0.015,4.191,-0.011,-0.032,-0.111,0.294,0.0,0.006,0,0.141,0.0,0.007,1,0
228.908,158.04,-30.645,1.576,4.185,-0.015,4.185,-0.011,-0.028,-0.776,0.439,0.0,0.006,0,0.294,0.0,0.006,1,0
229.058,158.04,-30.026,1.574,4.127,-0.013,4.127,-0.005,-0.019,0.632,0.382,0.0,0.005,0,0.472,0.0,0.005,1,0
229.158,158.039,-29.611,1.574,4.191,-0.011,4.191,-0.004,-0.021,0.232,0.226,0.0,0.005,0,0.283,0.0,0.005,1,0
229.258,158.04,-29.191,1.573,4.186,-0.01,4.186,-0.003,-0.018,-0.788,0.261,0.0,0.004,0,0.225,0.0,0.004,1,0
229.358,158.04,-28.777,1.572,4.099,-0.009,4.099,-0.001,-0.01,-0.868,0.33,0.0,0.004,0,0.304,0.0,0.004,1,0
229.458,158.04,-28.372,1.572,4.022,-0.008,4.022,0.0,-0.011,-0.497,0.323,0.0,0.003,0,0.334,0.0,0.003,1,0
229.558,158.041,-27.973,1.571,3.977,-0.006,3.977,0.001,-0.005,-0.4,0.301,0.0,0.003,0,0.309,0.0,0.003,1,0
229.658,158.041,-27.577,1.571,3.935,-0.005,3.935,0.002,-0.01,-0.439,0.302,0.0,0.002,0,0.301,0.0,0.003,1,0
229.708,158.041,-27.381,1.57,3.911,-0.005,3.911,-0.01,-0.01,-0.468,0.0,1.0,0.0,0,0.31,0.0,0.002,1,0
229.808,158.042,-26.994,1.57,3.818,-0.001,3.818,-0.008,0.064,-1.4,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
229.908,158.042,-26.632,1.57,3.419,0.0,3.419,-0.01,0.006,-4.692,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
230.008,158.042,-26.321,1.57,2.863,0.0,2.863,-0.012,0.001,-5.59,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
230.108,158.043,-26.066,1.57,2.286,0.0,2.286,0.0,-0.085,-23.433,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
230.208,158.043,-25.969,1.572,0.015,-0.002,0.015,0.0,0.025,-0.353,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
230.308,158.043,-25.968,1.572,0.006,-0.0,-0.006,0.0,0.002,-0.006,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
230.408,158.043,-25.967,1.572,0.006,0.0,-0.006,0.0,-0.0,0.022,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
230.508,158.043,-25.966,1.572,0.003,0.0,-0.003,0.0,-0.0,0.017,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
230.608,158.043,-25.966,1.572,0.002,0.0,-0.002,0.0,-0.0,0.01,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
230.708,158.043,-25.966,1.572,0.001,0.0,-0.001,0.0,-0.0,0.006,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
230.858,158.043,-25.965,1.572,0.0,0.0,-0.0,-0.0,-0.0,0.003,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
230.958,158.043,-25.965,1.572,0.0,0.0,-0.0,-0.0,-0.0,0.004,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
231.058,158.043,-25.965,1.572,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
232.058,158.043,-25.965,1.572,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
233.058,158.043,-25.965,1.572,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
234.108,158.043,-25.965,1.572,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
235.108,158.043,-25.965,1.572,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
236.158,158.043,-25.965,1.572,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
237.158,158.043,-25.965,1.572,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
238.158,158.043,-25.965,1.572,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
239.158,158.043,-25.965,1.572,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
240.158,158.043,-25.965,1.572,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
241.208,158.043,-25.965,1.572,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
242.258,158.043,-25.965,1.572,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
243.358,158.043,-25.965,1.572,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
244.408,158.043,-25.965,1.572,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
245.408,158.043,-25.965,1.572,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
246.258,158.043,-25.965,1.572,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.0,0.004,0,0.0,1.0,0.0,1,1
246.358,158.043,-25.965,1.572,0.0,0.0,-0.0,0.0,0.0,-0.0,1.0,0.0,0.004,0,1.0,0.0,0.004,1,1
246.458,158.043,-25.962,1.572,0.081,-0.0,0.081,-0.0,-0.004,1.917,1.0,0.0,0.004,0,1.0,0.0,0.004,1,1
246.558,158.043,-25.946,1.572,0.332,-0.001,0.332,0.001,0.0,3.519,1.0,0.0,0.004,0,1.0,0.0,0.004,1,0
246.658,158.043,-25.895,1.572,0.67,-0.003,0.67,0.01,0.024,3.859,1.0,0.0,0.003,0,1.0,0.0,0.003,1,0
246.758,158.043,-25.802,1.572,1.119,-0.002,1.119,0.001,-0.012,5.262,1.0,0.0,0.003,0,1.0,0.0,0.003,1,0
246.858,158.043,-25.66,1.572,1.702,-0.004,1.702,-0.006,-0.015,5.548,1.0,0.0,0.004,0,1.0,0.0,0.004,1,0
246.958,158.044,-25.457,1.572,2.305,-0.004,2.305,-0.012,-0.024,7.299,1.0,0.0,0.003,0,1.0,0.0,0.004,1,0
247.058,158.044,-25.185,1.572,3.1,-0.005,3.1,-0.004,-0.023,8.279,0.529,0.0,0.003,0,0.969,0.0,0.003,1,0
247.158,158.044,-24.83,1.571,3.866,-0.006,3.866,-0.004,-0.019,4.503,0.099,0.0,0.003,0,0.252,0.0,0.003,1,0
247.258,158.045,-24.422,1.571,4.176,-0.006,4.176,-0.004,-0.012,-0.159,0.311,0.0,0.003,0,0.144,0.0,0.003,1,0
247.358,158.045,-24.007,1.57,4.13,-0.005,4.13,-0.004,0.004,-0.471,0.52,0.0,0.002,0,0.461,0.0,0.002,1,0
247.458,158.046,-23.597,1.57,4.121,-0.004,4.121,-0.003,-0.005,0.301,0.377,0.0,0.002,0,0.52,0.0,0.002,1,0
247.558,158.047,-23.181,1.57,4.2,-0.004,4.2,-0.003,0.005,0.243,0.212,0.0,0.001,0,0.276,0.0,0.001,1,0
247.658,158.048,-22.76,1.569,4.195,-0.003,4.195,-0.002,-0.003,-0.87,0.26,0.0,0.001,0,0.223,0.0,0.001,1,0
247.758,158.048,-22.346,1.569,4.104,-0.002,4.104,-0.002,-0.004,-0.906,0.332,0.0,0.001,0,0.313,0.0,0.001,1,0
247.858,158.049,-21.94,1.569,4.027,-0.002,4.027,-0.001,0.001,-0.501,0.318,0.0,0.001,0,0.34,0.0,0.001,1,0
247.958,158.05,-21.54,1.569,3.985,-0.001,3.985,-0.001,-0.001,-0.433,0.293,0.0,0.001,0,0.309,0.0,0.001,1,0
248.058,158.051,-21.144,1.569,3.942,-0.001,3.942,-0.001,0.006,-0.53,0.305,0.0,0.0,0,0.303,0.0,0.0,1,0
248.158,158.052,-20.753,1.569,3.893,-0.001,3.893,-0.0,0.0,-0.472,0.326,0.0,0.0,0,0.325,0.0,0.0,1,0
248.258,158.052,-20.366,1.569,3.853,-0.0,3.853,-0.0,-0.0,-0.321,0.332,0.0,-0.0,0,0.339,0.0,0.0,1,0
248.358,158.053,-19.982,1.569,3.827,-0.0,3.827,-0.0,0.002,-0.228,0.331,0.0,-0.0,0,0.339,0.0,-0.0,1,0
248.458,158.054,-19.601,1.569,3.808,0.0,3.808,0.0,0.001,-0.139,0.339,0.0,-0.0,0,0.331,0.0,-0.0,1,0
248.508,158.054,-19.41,1.569,3.799,0.0,3.799,0.0,0.0,-0.107,0.344,0.0,-0.0,0,0.334,0.0,-0.0,1,0
248.608,158.055,-19.031,1.569,3.786,0.0,3.786,0.0,0.002,-0.061,0.349,0.0,-0.0,0,0.339,0.0,-0.0,1,0
248.708,158.056,-18.653,1.569,3.777,0.0,3.777,0.0,0.001,-0.016,0.35,0.0,-0.0,0,0.342,0.0,-0.0,1,0
248.808,158.056,-18.275,1.569,3.773,0.0,3.773,0.0,0.001,0.009,0.35,0.0,-0.0,0,0.343,0.0,-0.0,1,0
248.908,158.057,-17.898,1.569,3.771,0.0,3.771,0.0,0.002,0.021,0.351,0.0,-0.0,0,0.343,0.0,-0.0,1,0
249.008,158.058,-17.521,1.569,3.77,0.0,3.77,0.0,0.001,0.031,0.352,0.0,-0.0,0,0.344,0.0,-0.0,1,0
249.108,158.058,-17.144,1.569,3.77,0.0,3.77,0.0,0.003,0.04,0.352,0.0,-0.0,0,0.345,0.0,-0.0,1,0
249.208,158.059,-16.767,1.569,3.771,0.001,3.771,0.0,0.001,0.044,0.352,0.0,-0.0,0,0.344,0.0,-0.0,1,0
249.308,158.059,-16.39,1.569,3.772,0.001,3.772,0.0,0.001,-0.024,0.352,0.0,-0.0,0,0.352,0.0,-0.0,1,0
249.408,158.06,-16.012,1.569,3.773,0.001,3.773,0.0,0.002,-0.024,0.344,0.0,-0.0,0,0.352,0.0,-0.0,1,0
249.458,158.06,-15.824,1.569,3.775,0.001,3.775,0.0,0.001,-0.025,0.344,0.0,-0.0,0,0.352,0.0,-0.0,1,0
249.608,158.061,-15.257,1.569,3.774,0.0,3.774,0.0,0.001,-0.026,0.344,0.0,-0.0,0,0.352,0.0,-0.0,1,0
249.708,158.062,-14.88,1.569,3.775,0.001,3.775,0.0,0.002,-0.027,0.344,0.0,-0.0,0,0.352,0.0,-0.0,1,0
249.808,158.062,-14.502,1.569,3.776,0.0,3.776,0.0,0.001,-0.029,0.344,0.0,-0.0,0,0.352,0.0,-0.0,1,0
249.908,158.063,-14.125,1.569,3.776,0.0,3.776,0.0,0.001,-0.03,0.351,0.0,-0.0,0,0.352,0.0,-0.0,1,0
250.008,158.063,-13.747,1.569,3.776,0.0,3.776,0.0,0.001,-0.031,0.344,0.0,-0.0,0,0.351,0.0,-0.0,1,0
250.108,158.064,-13.369,1.569,3.777,0.0,3.777,0.0,0.001,-0.032,0.344,0.0,-0.0,0,0.351,0.0,-0.0,1,0
250.208,158.064,-12.991,1.569,3.777,0.0,3.777,0.0,0.0,-0.033,0.344,0.0,-0.0,0,0.351,0.0,-0.0,1,0
250.308,158.065,-12.614,1.569,3.777,0.0,3.777,0.0,0.001,0.035,0.351,0.0,-0.0,0,0.344,0.0,-0.0,1,0
250.408,158.065,-12.236,1.569,3.777,0.0,3.777,0.0,0.001,0.035,0.351,0.0,-0.0,0,0.344,0.0,-0.0,1,0
250.508,158.066,-11.858,1.569,3.777,0.0,3.777,0.0,0.0,0.034,0.351,0.0,-0.0,0,0.344,0.0,-0.0,1,0
250.608,158.066,-11.48,1.569,3.777,0.0,3.777,0.0,0.001,0.034,0.351,0.0,-0.0,0,0.344,0.0,-0.0,1,0
250.708,158.067,-11.102,1.57,3.777,0.0,3.777,0.0,0.001,0.034,0.351,0.0,0.002,0,0.344,0.0,-0.0,1,0
250.858,158.068,-10.536,1.569,3.779,-0.004,3.779,-0.003,-0.031,0.034,0.351,0.0,0.002,0,0.344,0.0,0.002,1,0
250.958,158.069,-10.158,1.569,3.779,-0.004,3.779,-0.003,-0.014,0.034,0.351,0.0,0.022,0,0.344,0.0,0.002,1,0
251.058,158.073,-9.78,1.566,3.778,-0.041,3.778,-0.032,-0.169,-0.034,0.344,0.0,0.023,0,0.352,0.0,0.023,1,0
251.158,158.079,-9.403,1.563,3.779,-0.044,3.778,-0.032,-0.135,0.038,0.351,0.0,0.059,0,0.344,0.0,0.023,1,0
251.208,158.085,-9.214,1.56,3.775,-0.092,3.774,-0.071,-0.612,0.009,0.356,0.0,0.06,0,0.343,0.0,0.06,1,0
251.308,158.101,-8.837,1.552,3.775,-0.111,3.774,-0.082,-0.32,0.047,0.352,0.0,0.106,0,0.346,0.0,0.058,1,0
251.408,158.122,-8.46,1.543,3.773,-0.173,3.769,-0.13,-0.935,-0.028,0.361,0.0,0.105,0,0.342,0.0,0.106,1,0
251.508,158.154,-8.084,1.528,3.774,-0.196,3.769,-0.143,-0.594,-0.041,0.353,0.0,0.159,0,0.361,0.0,0.105,1,0
251.608,158.194,-7.708,1.512,3.771,-0.263,3.762,-0.196,-1.243,-0.084,0.367,0.0,0.155,0,0.341,0.0,0.158,1,0
251.708,158.247,-7.335,1.492,3.772,-0.287,3.761,-0.209,-0.763,0.051,0.353,0.0,0.213,0,0.353,0.0,0.151,1,0
251.808,158.31,-6.963,1.469,3.77,-0.356,3.753,-0.263,-1.533,-0.156,0.372,0.0,0.207,0,0.34,0.0,0.211,1,0
251.908,158.389,-6.595,1.441,3.771,-0.38,3.752,-0.276,-0.995,0.035,0.354,0.0,0.265,0,0.357,0.0,0.201,1,0
252.058,158.534,-6.049,1.395,3.769,-0.471,3.74,-0.346,-1.765,-0.231,0.376,0.0,0.256,0,0.338,0.0,0.262,1,0
252.158,158.652,-5.691,1.359,3.763,-0.547,3.723,-0.404,-2.986,-0.614,0.354,0.0,0.318,0,0.359,0.0,0.322,1,0
252.258,158.79,-5.342,1.318,3.772,-0.569,3.729,-0.413,-1.642,-0.091,0.365,0.0,0.302,0,0.382,0.0,0.311,1,0
252.358,158.944,-4.997,1.276,3.771,-0.633,3.718,-0.465,-2.044,-0.445,0.381,0.0,0.358,0,0.334,0.0,0.366,1,0
252.458,159.119,-4.664,1.229,3.773,-0.652,3.716,-0.473,-1.837,-0.252,0.353,0.0,0.42,0,0.381,0.0,0.358,1,0
252.558,159.316,-4.345,1.177,3.761,-0.748,3.686,-0.547,-1.851,-0.248,0.367,0.0,0.399,0,0.401,0.0,0.411,1,0
252.658,159.531,-4.037,1.123,3.786,-0.733,3.714,-0.531,-3.375,-1.095,0.321,0.0,0.461,0,0.354,0.0,0.47,1,0
