timestamp,x,y,yaw,v_total,v_lat,v_long,w_z,a_lat,a_long,throttle_cmd,brake_cmd,steer_cmd,gear_cmd,throttle_real,brake_real,steer_real,gear_real,is_idle
253.816,166.149,-1.593,0.102,4.991,-0.333,4.98,-0.249,-0.748,6.499,1.0,0.0,0.114,0,1.0,0.0,0.136,1,0
253.866,166.409,-1.583,0.09,5.33,-0.313,5.32,-0.241,-0.891,3.728,1.0,0.0,0.103,0,1.0,0.0,0.114,1,0
253.966,166.96,-1.567,0.068,5.61,-0.255,5.604,-0.183,-1.029,6.934,1.0,0.0,0.084,0,1.0,0.0,0.093,1,0
254.066,167.55,-1.556,0.047,6.043,-0.223,6.039,-0.198,-0.826,1.662,1.0,0.0,0.065,0,1.0,0.0,0.084,1,0
254.116,167.851,-1.553,0.038,6.033,-0.185,6.031,-0.171,-0.684,0.769,1.0,0.0,0.058,0,1.0,0.0,0.065,0,0
254.216,168.48,-1.55,0.022,6.806,-0.165,6.804,-0.15,-0.857,11.714,1.0,0.0,0.043,0,1.0,0.0,0.051,2,0
254.316,169.225,-1.554,0.008,7.9,-0.137,7.899,-0.131,-0.675,9.072,1.0,0.0,0.032,0,1.0,0.0,0.037,2,0
254.416,170.065,-1.563,-0.004,8.771,-0.102,8.771,-0.107,-0.626,8.331,1.0,0.0,0.025,0,1.0,0.0,0.032,2,0
254.466,170.515,-1.57,-0.008,9.164,-0.083,9.164,-0.092,-0.293,-2.968,1.0,0.0,0.016,0,1.0,0.0,0.021,0,0
254.566,171.424,-1.587,-0.016,9.177,-0.046,9.177,-0.065,-0.274,6.624,1.0,0.0,0.008,0,1.0,0.0,0.011,0,0
254.666,172.377,-1.608,-0.021,9.951,-0.024,9.951,-0.039,-0.124,7.712,1.0,0.0,0.003,0,1.0,0.0,0.005,3,0
254.716,172.886,-1.619,-0.023,10.337,-0.014,10.337,-0.027,-0.093,6.936,1.0,0.0,-0.0,0,1.0,0.0,0.003,3,0
254.816,173.958,-1.645,-0.024,11.004,-0.0,11.004,-0.008,0.028,6.062,1.0,0.0,-0.003,0,1.0,0.0,-0.001,3,0
254.916,175.091,-1.672,-0.024,11.599,0.008,11.599,0.005,0.115,5.672,1.0,0.0,-0.005,0,1.0,0.0,-0.003,3,0
254.966,175.679,-1.685,-0.024,11.882,0.009,11.882,0.009,0.187,5.568,1.0,0.0,-0.005,0,1.0,0.0,-0.005,3,0
255.066,176.897,-1.712,-0.022,12.436,0.012,12.436,0.018,0.217,5.464,1.0,0.0,-0.005,0,1.0,0.0,-0.005,3,0
255.166,178.16,-1.738,-0.02,12.639,0.009,12.639,0.021,0.223,1.34,1.0,0.0,-0.005,0,1.0,0.0,-0.005,0,0
255.266,179.433,-1.762,-0.018,12.936,0.006,12.936,0.021,0.26,4.583,1.0,0.0,-0.004,0,1.0,0.0,-0.005,0,0
255.366,180.758,-1.784,-0.016,13.493,0.004,13.493,0.021,0.244,5.349,1.0,0.0,-0.004,0,1.0,0.0,-0.004,4,0
255.416,181.441,-1.795,-0.015,13.746,0.003,13.746,0.02,0.263,4.858,1.0,0.0,-0.003,0,1.0,0.0,-0.004,4,0
255.516,182.842,-1.814,-0.013,14.225,0.0,14.225,0.018,0.235,4.64,1.0,0.0,-0.003,0,1.0,0.0,-0.003,4,0
255.616,184.29,-1.832,-0.011,14.686,-0.001,14.686,0.016,0.234,4.583,1.0,0.0,-0.003,0,1.0,0.0,-0.003,4,0
255.666,185.031,-1.841,-0.011,14.914,-0.003,14.914,0.015,0.204,4.521,1.0,0.0,-0.002,0,1.0,0.0,-0.003,4,0
255.766,186.547,-1.856,-0.009,15.365,-0.003,15.365,0.013,0.172,4.495,1.0,0.0,-0.002,0,1.0,0.0,-0.002,4,0
255.816,187.322,-1.863,-0.009,15.59,-0.004,15.59,0.012,0.174,4.49,1.0,0.0,-0.002,0,1.0,0.0,-0.002,4,0
255.916,188.905,-1.877,-0.008,16.038,-0.004,16.038,0.01,0.168,2.497,0.874,0.0,-0.002,0,1.0,0.0,-0.002,4,0
256.016,190.519,-1.888,-0.007,16.143,-0.004,16.143,0.01,0.143,1.427,1.0,0.0,-0.001,0,0.966,0.0,-0.002,0,0
256.116,192.145,-1.899,-0.006,16.461,-0.005,16.461,0.009,0.138,4.505,0.518,0.0,-0.001,0,1.0,0.0,-0.001,5,0
256.216,193.816,-1.908,-0.005,16.884,-0.005,16.884,0.008,0.135,3.949,0.39,0.0,-0.001,0,0.518,0.0,-0.001,5,0
256.266,194.664,-1.912,-0.004,17.02,-0.005,17.02,0.008,0.115,1.569,0.265,0.0,-0.001,0,0.279,0.0,-0.001,5,0
256.366,196.373,-1.92,-0.004,17.135,-0.005,17.135,0.006,0.108,0.2,0.3,0.0,-0.001,0,0.282,0.0,-0.001,5,0
256.466,198.087,-1.927,-0.003,17.14,-0.004,17.14,0.005,0.096,-0.243,0.3,0.0,-0.001,0,0.305,0.0,-0.001,5,0
256.566,199.799,-1.932,-0.003,17.111,-0.004,17.111,0.005,0.09,-0.34,0.277,0.0,-0.001,0,0.3,0.0,-0.001,5,0
256.616,200.654,-1.934,-0.002,17.091,-0.003,17.091,0.005,0.072,-0.481,0.268,0.0,-0.001,0,0.277,0.0,-0.001,5,0
256.716,202.36,-1.939,-0.002,17.039,-0.003,17.039,0.004,0.063,-0.59,0.26,0.0,-0.0,0,0.263,0.0,-0.0,5,0
256.816,204.061,-1.942,-0.002,16.979,-0.003,16.979,0.003,0.053,-0.649,0.265,0.0,-0.0,0,0.261,0.0,-0.0,5,0
256.916,205.755,-1.945,-0.002,16.913,-0.002,16.913,0.002,0.049,-0.658,0.27,0.0,-0.0,0,0.265,0.0,-0.0,5,0
256.966,206.6,-1.947,-0.001,16.881,-0.002,16.881,0.002,0.038,-0.64,0.285,0.0,-0.0,0,0.277,0.0,-0.0,5,0
257.066,208.284,-1.949,-0.001,16.818,-0.002,16.818,0.002,0.032,-0.585,0.304,0.0,-0.0,0,0.294,0.0,-0.0,5,0
257.166,209.963,-1.951,-0.001,16.761,-0.001,16.761,0.002,0.028,-0.507,0.324,0.0,-0.0,0,0.314,0.0,-0.0,5,0
257.266,211.636,-1.953,-0.001,16.713,-0.001,16.713,0.001,0.026,-0.463,0.333,0.0,-0.0,0,0.324,0.0,-0.0,5,0
257.366,213.305,-1.954,-0.001,16.673,-0.001,16.673,0.001,0.021,-0.369,0.352,0.0,-0.0,0,0.343,0.0,-0.0,5,0
257.416,214.138,-1.955,-0.001,16.657,-0.001,16.657,0.001,0.018,-0.274,0.369,0.0,-0.0,0,0.361,0.0,-0.0,5,0
257.516,215.803,-1.956,-0.001,16.632,-0.001,16.632,0.001,0.017,-0.229,0.384,0.0,-0.0,0,0.369,0.0,-0.0,5,0
257.566,216.634,-1.957,-0.001,16.623,-0.001,16.623,0.001,0.013,-0.144,0.39,0.0,-0.0,0,0.384,0.0,-0.0,5,0
257.666,218.296,-1.958,-0.001,16.61,-0.0,16.61,0.001,0.012,-0.071,0.4,0.0,-0.0,0,0.395,0.0,-0.0,5,0
257.766,219.956,-1.959,-0.0,16.605,-0.0,16.605,0.001,0.011,-0.04,0.407,0.0,-0.0,0,0.4,0.0,-0.0,5,0
257.816,220.786,-1.959,-0.0,16.604,-0.0,16.604,0.001,0.009,0.012,0.409,0.0,-0.0,0,0.407,0.0,-0.0,5,0
257.916,222.447,-1.96,-0.0,16.606,-0.0,16.606,0.0,0.007,0.05,0.413,0.0,-0.0,0,0.411,0.0,-0.0,5,0
258.016,224.108,-1.96,-0.0,16.612,-0.0,16.612,0.0,0.006,0.074,0.414,0.0,-0.0,0,0.413,0.0,-0.0,5,0
258.116,225.77,-1.961,-0.0,16.62,-0.0,16.62,0.0,0.006,0.088,0.414,0.0,-0.0,0,0.414,0.0,-0.0,5,0
258.216,227.432,-1.961,-0.0,16.629,-0.0,16.629,0.0,0.005,0.091,0.413,0.0,-0.0,0,0.414,0.0,-0.0,5,0
258.266,228.264,-1.962,-0.0,16.633,-0.0,16.633,0.0,0.004,0.091,0.411,0.0,-0.0,0,0.412,0.0,-0.0,5,0
258.366,229.927,-1.962,-0.0,16.642,-0.0,16.642,0.0,0.004,0.085,0.409,0.0,-0.0,0,0.41,0.0,-0.0,5,0
258.466,231.592,-1.962,-0.0,16.65,-0.0,16.65,0.0,0.003,0.08,0.407,0.0,-0.0,0,0.409,0.0,-0.0,5,0
258.566,233.258,-1.963,-0.0,16.658,-0.0,16.658,0.0,0.003,0.069,0.405,0.0,-0.0,0,0.406,0.0,-0.0,5,0
258.616,234.091,-1.963,-0.0,16.661,-0.0,16.661,0.0,0.002,0.055,0.402,0.0,-0.0,0,0.403,0.0,-0.0,5,0
258.716,235.757,-1.963,-0.0,16.666,-0.0,16.666,0.0,0.002,0.042,0.4,0.0,-0.0,0,0.401,0.0,-0.0,5,0
258.816,237.424,-1.964,-0.0,16.67,-0.0,16.67,0.0,0.002,0.03,0.398,0.0,-0.0,0,0.399,0.0,-0.0,5,0
258.916,239.091,-1.964,-0.0,16.672,-0.0,16.672,0.0,0.002,0.018,0.396,0.0,-0.0,0,0.397,0.0,-0.0,5,0
259.016,240.758,-1.964,-0.0,16.674,-0.0,16.674,0.0,0.001,0.009,0.395,0.0,-0.0,0,0.396,0.0,-0.0,5,0
259.116,242.426,-1.964,-0.0,16.675,-0.0,16.675,0.0,0.001,0.005,0.395,0.0,-0.0,0,0.395,0.0,-0.0,5,0
259.216,244.093,-1.965,-0.0,16.675,-0.0,16.675,0.0,0.001,-0.002,0.394,0.0,-0.0,0,0.394,0.0,-0.0,5,0
259.266,244.927,-1.965,-0.0,16.674,-0.0,16.674,0.0,0.001,-0.007,0.393,0.0,-0.0,0,0.394,0.0,-0.0,5,0
259.366,246.594,-1.965,-0.0,16.674,-0.0,16.674,0.0,0.001,-0.008,0.393,0.0,-0.0,0,0.393,0.0,-0.0,5,0
259.466,248.261,-1.965,-0.0,16.673,-0.0,16.673,0.0,0.001,-0.011,0.393,0.0,-0.0,0,0.393,0.0,-0.0,5,0
259.566,249.929,-1.965,-0.0,16.672,-0.0,16.672,0.0,0.001,-0.012,0.393,0.0,-0.0,0,0.393,0.0,-0.0,5,0
259.616,250.762,-1.966,-0.0,16.671,0.0,16.671,0.0,0.0,-0.012,0.394,0.0,-0.0,0,0.393,0.0,-0.0,5,0
259.716,252.429,-1.966,-0.0,16.67,0.0,16.67,0.0,0.0,-0.011,0.394,0.0,-0.0,0,0.394,0.0,-0.0,5,0
259.816,254.096,-1.966,-0.0,16.669,0.0,16.669,0.0,0.0,-0.01,0.394,0.0,-0.0,0,0.394,0.0,-0.0,5,0
259.916,255.763,-1.966,-0.0,16.668,0.0,16.668,0.0,0.0,-0.008,0.395,0.0,-0.0,0,0.394,0.0,-0.0,5,0
260.016,257.43,-1.966,-0.0,16.667,-0.0,16.667,0.0,0.0,-0.006,0.395,0.0,-0.0,0,0.395,0.0,-0.0,5,0
260.116,259.096,-1.967,-0.0,16.666,0.0,16.666,0.0,0.0,-0.005,0.395,0.0,-0.0,0,0.395,0.0,-0.0,5,0
260.216,260.763,-1.967,-0.0,16.666,0.0,16.666,0.0,0.0,-0.004,0.395,0.0,-0.0,0,0.395,0.0,-0.0,5,0
260.266,261.596,-1.967,-0.0,16.666,0.0,16.666,0.0,0.0,-0.002,0.396,0.0,-0.0,0,0.395,0.0,-0.0,5,0
260.366,263.263,-1.967,-0.0,16.666,0.0,16.666,0.0,0.0,-0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
260.466,264.929,-1.967,-0.0,16.666,-0.0,16.666,0.0,0.0,-0.0,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
260.566,266.596,-1.967,-0.0,16.666,0.0,16.666,0.0,0.0,0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
260.666,268.263,-1.968,-0.0,16.666,-0.0,16.666,0.0,0.0,0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
260.766,269.929,-1.968,-0.0,16.666,0.0,16.666,0.0,0.0,0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
260.866,271.596,-1.968,-0.0,16.666,0.0,16.666,0.0,0.0,0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
260.966,273.262,-1.968,-0.0,16.666,0.0,16.666,0.0,0.0,0.002,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
261.016,274.096,-1.968,-0.0,16.666,-0.0,16.666,0.0,0.0,0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
261.116,275.762,-1.968,-0.0,16.666,0.0,16.666,0.0,0.0,0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
261.216,277.429,-1.969,-0.0,16.666,0.0,16.666,0.0,0.0,0.001,0.396,0.0,0.0,0,0.396,0.0,-0.0,5,0
261.316,279.095,-1.969,-0.0,16.667,-0.0,16.667,-0.0,-0.004,0.001,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
261.366,279.929,-1.969,-0.0,16.667,-0.0,16.667,-0.0,-0.005,0.001,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
261.466,281.595,-1.969,-0.0,16.667,-0.0,16.667,-0.0,-0.006,0.001,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
261.566,283.262,-1.969,-0.0,16.667,0.0,16.667,-0.0,-0.007,0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
261.666,284.929,-1.97,-0.0,16.667,0.0,16.667,-0.001,-0.008,0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
261.766,286.595,-1.97,-0.0,16.667,0.0,16.667,-0.001,-0.007,0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
261.866,288.262,-1.971,-0.0,16.667,0.0,16.667,-0.0,-0.006,0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
261.966,289.928,-1.971,-0.0,16.667,0.0,16.667,-0.0,-0.005,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
262.066,291.595,-1.972,-0.0,16.667,0.0,16.667,-0.0,-0.005,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
262.116,292.428,-1.972,-0.0,16.667,0.0,16.667,-0.0,-0.004,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
262.216,294.095,-1.973,-0.0,16.667,0.0,16.667,-0.0,-0.003,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
262.316,295.762,-1.974,-0.0,16.667,0.0,16.667,-0.0,-0.002,-0.205,0.0,0.0,0.0,0,0.0,0.0,0.0,5,0
262.416,297.426,-1.974,-0.0,16.616,0.0,16.616,-0.0,-0.002,-0.814,0.0,0.0,0.0,0,0.0,0.0,0.0,5,0
262.516,299.081,-1.975,-0.0,16.507,0.0,16.507,-0.0,-0.001,-0.961,0.0,0.0,0.0,0,0.0,0.0,0.0,5,0
262.616,300.73,-1.976,-0.0,16.49,0.0,16.49,-0.0,-0.001,-0.093,0.0,0.0,-0.0,0,0.0,0.0,0.0,0,0
262.716,302.353,-1.977,-0.0,16.054,0.0,16.054,0.0,-0.0,-3.39,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
262.816,303.94,-1.978,-0.0,15.729,0.0,15.729,0.0,-0.0,-3.106,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
262.916,305.497,-1.978,-0.0,15.443,-0.0,15.443,0.0,0.0,-2.802,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
262.966,306.265,-1.979,-0.0,15.307,-0.0,15.307,0.0,0.0,-2.66,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
263.066,307.781,-1.979,-0.0,15.043,-0.0,15.043,0.0,0.0,-2.581,0.0,0.0,0.0,0,0.0,0.0,-0.0,4,0
263.166,309.271,-1.98,-0.0,14.787,-0.0,14.787,-0.0,-0.001,-2.551,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
263.266,310.736,-1.981,-0.0,14.536,-0.0,14.536,-0.0,-0.002,-2.477,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
263.366,312.176,-1.981,-0.0,14.289,-0.0,14.289,-0.0,-0.003,-2.455,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
263.466,313.591,-1.982,-0.001,14.047,-0.0,14.047,-0.0,-0.003,-2.413,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
263.566,314.983,-1.983,-0.001,13.808,-0.0,13.808,-0.0,-0.002,-2.373,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
263.666,316.351,-1.984,-0.001,13.574,0.0,13.574,-0.0,-0.001,-2.313,0.0,0.0,-0.0,0,0.0,0.0,0.0,4,0
263.766,317.696,-1.984,-0.001,13.344,0.0,13.344,-0.0,0.0,-0.67,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
263.866,319.029,-1.985,-0.001,13.347,0.0,13.347,0.0,-0.001,-4.965,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
263.966,320.335,-1.986,-0.001,12.755,0.0,12.755,0.0,-0.0,-7.632,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
264.066,321.566,-1.987,-0.001,11.958,-0.0,11.958,0.0,0.0,-8.318,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
264.166,322.716,-1.987,-0.001,11.144,-0.0,11.144,0.0,0.0,-8.062,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
264.266,323.794,-1.988,-0.001,10.574,-0.0,10.574,0.0,0.0,-8.625,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
264.366,324.798,-1.988,-0.001,9.513,-0.0,9.513,0.0,0.0,-11.573,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
264.466,325.687,-1.989,-0.001,8.461,-0.0,8.461,0.0,0.0,-9.452,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
264.566,326.487,-1.989,-0.001,7.653,-0.0,7.653,0.0,2.739,-7.595,0.0,0.0,-0.001,0,1.0,0.0,-1.0,2,0
264.616,326.858,-1.985,0.002,7.274,0.117,7.273,0.103,-0.451,-1.621,0.0,0.0,0.077,0,0.0,0.0,-0.001,0,0
264.716,327.579,-1.98,0.006,7.18,-0.083,7.179,-0.063,-2.254,-10.76,0.0,0.0,0.147,0,0.0,0.0,0.09,0,0
264.816,328.241,-1.999,-0.011,6.171,-0.272,6.165,-0.263,-1.89,-6.992,0.0,0.0,0.153,0,0.0,0.0,0.153,1,0
264.916,328.82,-2.041,-0.036,5.584,-0.298,5.576,-0.267,-2.499,-5.005,0.0,0.0,0.209,0,0.0,0.0,0.209,1,0
265.016,329.349,-2.101,-0.068,5.122,-0.363,5.109,-0.337,-3.4,-5.966,0.0,0.0,0.267,0,0.0,0.0,0.268,1,0
265.116,329.822,-2.185,-0.107,4.511,-0.505,4.482,-0.408,-1.841,-5.493,0.0,0.0,0.319,0,0.0,0.0,0.264,1,0
265.216,330.231,-2.288,-0.147,4.016,-0.573,3.975,-0.427,-1.616,-4.136,0.0,0.0,0.305,0,0.0,0.0,0.313,1,0
265.316,330.594,-2.404,-0.189,3.658,-0.549,3.616,-0.392,-2.336,-3.799,0.0,0.0,0.352,0,0.0,0.0,0.36,1,0
265.416,330.918,-2.529,-0.23,3.341,-0.58,3.29,-0.41,-0.835,-3.016,0.242,0.0,0.398,0,0.103,0.0,0.343,1,0
265.516,331.209,-2.659,-0.271,3.072,-0.583,3.016,-0.417,-1.311,-1.892,0.555,0.0,0.38,0,0.4,0.0,0.389,1,0
265.616,331.475,-2.796,-0.312,2.964,-0.566,2.909,-0.398,-1.145,0.248,0.624,0.0,0.358,0,0.608,0.0,0.369,1,0
265.716,331.736,-2.942,-0.351,3.056,-0.552,3.006,-0.386,-2.767,1.128,0.542,0.0,0.408,0,0.596,0.0,0.416,1,0
265.816,332.003,-3.11,-0.395,3.247,-0.643,3.183,-0.459,-1.888,1.89,0.473,0.0,0.386,0,0.531,0.0,0.398,1,0
265.916,332.28,-3.301,-0.442,3.463,-0.656,3.4,-0.466,-1.477,1.817,0.441,0.0,0.375,0,0.473,0.0,0.386,1,0
265.966,332.422,-3.405,-0.465,3.553,-0.658,3.492,-0.47,-2.972,0.473,0.434,0.0,0.424,0,0.43,0.0,0.433,1,0
266.066,332.702,-3.633,-0.517,3.667,-0.742,3.591,-0.539,-1.871,0.823,0.482,0.0,0.4,0,0.503,0.0,0.412,1,0
266.166,332.979,-3.882,-0.57,3.798,-0.735,3.727,-0.531,-3.402,0.153,0.423,0.0,0.446,0,0.47,0.0,0.457,1,0
266.266,333.246,-4.157,-0.628,3.898,-0.82,3.811,-0.6,-2.173,0.626,0.42,0.0,0.494,0,0.464,0.0,0.434,1,0
266.366,333.502,-4.456,-0.689,3.981,-0.887,3.881,-0.655,-3.891,-0.353,0.44,0.0,0.467,0,0.42,0.0,0.494,1,0
266.466,333.739,-4.779,-0.754,4.056,-0.895,3.956,-0.656,-2.51,0.216,0.41,0.0,0.45,0,0.44,0.0,0.467,1,0
266.516,333.853,-4.948,-0.786,4.096,-0.875,4.001,-0.635,-3.786,-0.751,0.355,0.0,0.486,0,0.378,0.0,0.5,1,0
266.616,334.061,-5.3,-0.854,4.119,-0.929,4.013,-0.682,-2.45,-0.197,0.39,0.0,0.451,0,0.411,0.0,0.469,1,0
266.716,334.249,-5.667,-0.921,4.161,-0.889,4.065,-0.647,-2.098,-0.052,0.347,0.0,0.472,0,0.39,0.0,0.451,1,0
266.766,334.336,-5.856,-0.952,4.181,-0.864,4.09,-0.632,-3.282,-0.949,0.335,0.0,0.455,0,0.347,0.0,0.472,1,0
266.866,334.49,-6.242,-1.018,4.172,-0.889,4.076,-0.656,-2.527,-0.589,0.394,0.0,0.437,0,0.335,0.0,0.455,1,0
266.916,334.559,-6.439,-1.05,4.177,-0.861,4.087,-0.629,-1.977,-0.204,0.363,0.0,0.4,0,0.375,0.0,0.418,1,0
267.016,334.683,-6.837,-1.11,4.197,-0.799,4.12,-0.582,-1.723,-0.184,0.335,0.0,0.367,0,0.363,0.0,0.4,1,0
267.066,334.739,-7.039,-1.138,4.203,-0.77,4.132,-0.563,-1.556,-0.349,0.332,0.0,0.352,0,0.335,0.0,0.367,1,0
267.166,334.838,-7.446,-1.192,4.197,-0.708,4.136,-0.518,-1.458,-0.431,0.35,0.0,0.33,0,0.346,0.0,0.339,1,0
267.216,334.882,-7.651,-1.217,4.188,-0.678,4.133,-0.494,-1.645,-0.403,0.361,0.0,0.316,0,0.35,0.0,0.33,1,0
267.316,334.957,-8.062,-1.264,4.178,-0.632,4.13,-0.461,-1.419,-0.221,0.36,0.0,0.291,0,0.359,0.0,0.303,1,0
267.366,334.989,-8.268,-1.287,4.178,-0.61,4.133,-0.447,-1.272,-0.229,0.348,0.0,0.275,0,0.36,0.0,0.291,1,0
267.466,335.043,-8.681,-1.329,4.179,-0.558,4.141,-0.408,-1.072,-0.215,0.342,0.0,0.25,0,0.351,0.0,0.262,1,0
267.516,335.065,-8.889,-1.349,4.176,-0.53,4.142,-0.386,-1.123,-0.181,0.707,0.0,0.24,0,0.342,0.0,0.25,1,0
267.616,335.102,-9.304,-1.386,4.183,-0.487,4.154,-0.354,-1.05,0.039,0.467,0.0,0.23,0,0.707,0.0,0.24,1,0
267.666,335.117,-9.514,-1.403,4.23,-0.473,4.203,-0.346,-0.749,0.923,0.349,0.0,0.198,0,0.45,0.0,0.209,1,0
267.766,335.14,-9.942,-1.435,4.318,-0.42,4.298,-0.308,-0.85,0.144,1.0,0.0,0.18,0,0.307,0.0,0.189,1,0
267.816,335.148,-10.158,-1.45,4.329,-0.399,4.311,-0.291,-0.895,0.149,1.0,0.0,0.136,0,1.0,0.0,0.18,1,0
267.866,335.155,-10.374,-1.464,4.341,-0.382,4.324,-0.281,0.251,1.561,1.0,0.0,0.125,0,1.0,0.0,0.136,1,0
267.966,335.167,-10.819,-1.487,4.596,-0.29,4.587,-0.211,-0.568,5.009,1.0,0.0,0.101,0,1.0,0.0,0.112,1,0
268.016,335.173,-11.056,-1.497,4.848,-0.27,4.84,-0.2,-0.634,5.848,1.0,0.0,0.093,0,1.0,0.0,0.101,1,0
268.116,335.182,-11.575,-1.516,5.449,-0.241,5.444,-0.184,-0.787,6.114,1.0,0.0,0.078,0,1.0,0.0,0.093,1,0
268.166,335.186,-11.847,-1.525,5.46,-0.206,5.456,-0.179,-0.642,0.094,1.0,0.0,0.072,0,1.0,0.0,0.078,1,0
268.266,335.188,-12.408,-1.54,5.783,-0.188,5.779,-0.15,-0.752,6.315,1.0,0.0,0.056,0,1.0,0.0,0.072,1,0
268.316,335.188,-12.699,-1.547,5.803,-0.155,5.801,-0.133,-0.518,-0.141,1.0,0.0,0.051,0,1.0,0.0,0.056,0,0
268.366,335.187,-12.988,-1.554,5.797,-0.144,5.795,-0.127,-0.524,7.284,1.0,0.0,0.046,0,1.0,0.0,0.051,0,0
268.466,335.182,-13.614,-1.565,6.851,-0.132,6.85,-0.118,-0.769,13.783,1.0,0.0,0.034,0,1.0,0.0,0.046,2,0
268.516,335.177,-13.975,-1.571,7.433,-0.119,7.432,-0.109,-0.571,10.089,1.0,0.0,0.029,0,1.0,0.0,0.034,2,0
268.616,335.162,-14.774,-1.581,8.389,-0.094,8.389,-0.094,-0.545,9.029,0.821,0.0,0.018,0,1.0,0.0,0.029,2,0
268.666,335.153,-15.206,-1.585,8.789,-0.081,8.789,-0.085,-0.31,6.82,0.0,0.0,0.015,0,0.821,0.0,0.018,2,0
268.716,335.142,-15.655,-1.589,9.13,-0.062,9.13,-0.07,-0.308,5.627,0.298,0.0,0.012,0,0.0,0.0,0.015,2,0
268.816,335.118,-16.596,-1.595,9.578,-0.038,9.578,-0.047,-0.054,1.283,0.0,0.0,0.004,0,0.189,0.0,0.006,2,0
268.866,335.104,-17.076,-1.597,9.642,-0.022,9.642,-0.038,-0.059,-0.812,0.212,0.0,0.002,0,0.0,0.0,0.004,2,0
268.916,335.091,-17.557,-1.598,9.602,-0.015,9.602,0.007,-0.03,-2.133,0.0,0.0,-0.002,0,0.212,0.0,0.002,2,0
269.016,335.064,-18.503,-1.599,9.372,0.001,9.372,0.028,0.097,-2.465,0.0,1.0,0.0,0,0.0,0.0,-0.002,2,0
269.066,335.051,-18.967,-1.599,9.228,0.008,9.228,-0.032,-0.068,-3.196,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
269.116,335.039,-19.423,-1.599,9.069,0.001,9.069,0.037,-0.028,-4.434,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
269.216,335.014,-20.303,-1.599,8.569,-0.001,8.569,0.039,-0.006,-6.471,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
269.266,335.002,-20.721,-1.599,8.245,0.002,8.245,-0.04,-0.003,-6.82,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
269.366,334.98,-21.508,-1.599,7.605,0.001,7.605,-0.044,0.0,-5.992,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
269.416,334.969,-21.879,-1.599,7.312,-0.002,7.312,0.046,0.011,-11.001,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
269.466,334.959,-22.231,-1.599,6.762,-0.001,6.762,0.005,-0.0,-12.855,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
269.516,334.951,-22.548,-1.599,6.12,-0.0,6.12,-0.028,0.002,-21.486,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
269.616,334.936,-23.038,-1.597,3.851,-0.008,3.851,0.043,0.02,-23.886,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
269.666,334.932,-23.195,-1.594,2.696,-0.013,2.696,0.058,0.054,-22.979,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
