timestamp,x,y,yaw,v_total,v_lat,v_long,w_z,a_lat,a_long,throttle_cmd,brake_cmd,steer_cmd,gear_cmd,throttle_real,brake_real,steer_real,gear_real,is_idle
255.215,170.878,-1.586,-0.011,9.204,-0.064,9.204,-0.081,-0.359,3.16,1.0,0.0,0.012,0,1.0,0.0,0.017,0,0
255.315,171.808,-1.604,-0.018,9.497,-0.033,9.497,-0.054,-0.281,9.499,1.0,0.0,0.005,0,1.0,0.0,0.009,3,0
255.415,172.809,-1.626,-0.022,10.38,-0.014,10.38,-0.029,-0.106,7.247,1.0,0.0,-0.0,0,1.0,0.0,0.003,3,0
255.515,173.886,-1.651,-0.024,11.073,-0.0,11.073,-0.009,0.021,6.209,1.0,0.0,-0.003,0,1.0,0.0,-0.001,3,0
255.615,175.027,-1.677,-0.024,11.68,0.008,11.68,0.005,0.112,5.742,1.0,0.0,-0.004,0,1.0,0.0,-0.003,3,0
255.765,176.846,-1.717,-0.022,12.525,0.01,12.525,0.016,0.172,5.535,1.0,0.0,-0.005,0,1.0,0.0,-0.004,3,0
255.865,178.11,-1.743,-0.02,12.617,0.009,12.617,0.021,0.225,2.371,1.0,0.0,-0.005,0,1.0,0.0,-0.005,0,0
255.965,179.389,-1.767,-0.018,13.037,0.007,13.037,0.022,0.282,5.609,1.0,0.0,-0.004,0,1.0,0.0,-0.005,4,0
256.115,181.409,-1.799,-0.015,13.828,0.003,13.828,0.021,0.262,4.972,1.0,0.0,-0.003,0,1.0,0.0,-0.004,4,0
256.215,182.819,-1.818,-0.013,14.303,-0.0,14.303,0.018,0.238,4.616,1.0,0.0,-0.003,0,1.0,0.0,-0.003,4,0
256.315,184.274,-1.836,-0.011,14.762,-0.001,14.762,0.016,0.204,4.535,1.0,0.0,-0.003,0,1.0,0.0,-0.003,4,0
256.465,186.542,-1.859,-0.009,15.439,-0.003,15.439,0.013,0.175,4.493,1.0,0.0,-0.002,0,1.0,0.0,-0.002,4,0
256.565,188.111,-1.873,-0.008,15.888,-0.005,15.888,0.011,0.173,4.486,0.985,0.0,-0.002,0,1.0,0.0,-0.002,4,0
256.715,190.525,-1.891,-0.006,16.126,-0.004,16.126,0.01,0.166,-0.314,1.0,0.0,-0.001,0,0.819,0.0,-0.002,0,0
256.815,192.157,-1.901,-0.005,16.539,-0.005,16.539,0.008,0.135,4.176,0.475,0.0,-0.001,0,0.773,0.0,-0.001,5,0
256.915,193.833,-1.91,-0.005,16.91,-0.005,16.91,0.008,0.127,2.1,0.319,0.0,-0.001,0,0.371,0.0,-0.001,5,0
257.065,196.389,-1.921,-0.004,17.104,-0.005,17.104,0.006,0.103,0.223,0.332,0.0,-0.001,0,0.33,0.0,-0.001,5,0
257.165,198.1,-1.928,-0.003,17.116,-0.004,17.116,0.005,0.092,-0.135,0.311,0.0,-0.001,0,0.325,0.0,-0.001,5,0
257.315,200.664,-1.935,-0.002,17.08,-0.003,17.08,0.004,0.08,-0.335,0.284,0.0,-0.001,0,0.297,0.0,-0.001,5,0
257.415,202.37,-1.939,-0.002,17.035,-0.003,17.035,0.003,0.06,-0.549,0.266,0.0,-0.0,0,0.268,0.0,-0.0,5,0
257.515,204.07,-1.943,-0.002,16.978,-0.002,16.978,0.003,0.051,-0.618,0.269,0.0,-0.0,0,0.266,0.0,-0.0,5,0
257.665,206.609,-1.947,-0.001,16.884,-0.002,16.884,0.002,0.037,-0.621,0.287,0.0,-0.0,0,0.28,0.0,-0.0,5,0
257.765,208.294,-1.95,-0.001,16.822,-0.001,16.822,0.002,0.031,-0.573,0.304,0.0,-0.0,0,0.295,0.0,-0.0,5,0
257.915,210.811,-1.952,-0.001,16.742,-0.001,16.742,0.001,0.027,-0.502,0.323,0.0,-0.0,0,0.314,0.0,-0.0,5,0
258.015,212.482,-1.954,-0.001,16.698,-0.001,16.698,0.001,0.021,-0.416,0.342,0.0,-0.0,0,0.333,0.0,-0.0,5,0
258.115,214.15,-1.955,-0.001,16.663,-0.001,16.663,0.001,0.017,-0.28,0.368,0.0,-0.0,0,0.36,0.0,-0.0,5,0
258.215,215.815,-1.956,-0.001,16.637,-0.001,16.637,0.001,0.015,-0.193,0.382,0.0,-0.0,0,0.375,0.0,-0.0,5,0
258.365,218.309,-1.958,-0.001,16.614,-0.0,16.614,0.001,0.012,-0.115,0.393,0.0,-0.0,0,0.388,0.0,-0.0,5,0
258.465,219.97,-1.959,-0.0,16.608,-0.0,16.608,0.001,0.01,-0.021,0.405,0.0,-0.0,0,0.402,0.0,-0.0,5,0
258.565,221.63,-1.96,-0.0,16.607,-0.0,16.607,0.0,0.008,0.024,0.41,0.0,-0.0,0,0.408,0.0,-0.0,5,0
258.665,223.291,-1.96,-0.0,16.61,-0.0,16.61,0.0,0.007,0.056,0.412,0.0,-0.0,0,0.411,0.0,-0.0,5,0
258.815,225.784,-1.961,-0.0,16.62,-0.0,16.62,0.0,0.006,0.076,0.413,0.0,-0.0,0,0.413,0.0,-0.0,5,0
258.915,227.446,-1.961,-0.0,16.629,-0.0,16.629,0.0,0.004,0.088,0.412,0.0,-0.0,0,0.412,0.0,-0.0,5,0
259.015,229.11,-1.962,-0.0,16.637,-0.0,16.637,0.0,0.004,0.086,0.41,0.0,-0.0,0,0.411,0.0,-0.0,5,0
259.115,230.774,-1.962,-0.0,16.646,-0.0,16.646,0.0,0.003,0.078,0.407,0.0,-0.0,0,0.409,0.0,-0.0,5,0
259.265,233.272,-1.963,-0.0,16.657,-0.0,16.657,0.0,0.003,0.068,0.405,0.0,-0.0,0,0.406,0.0,-0.0,5,0
259.365,234.938,-1.963,-0.0,16.663,-0.0,16.663,0.0,0.002,0.055,0.402,0.0,-0.0,0,0.404,0.0,-0.0,5,0
259.465,236.604,-1.964,-0.0,16.667,-0.0,16.667,0.0,0.002,0.036,0.399,0.0,-0.0,0,0.4,0.0,-0.0,5,0
259.565,238.271,-1.964,-0.0,16.671,-0.0,16.671,0.0,0.002,0.025,0.397,0.0,-0.0,0,0.398,0.0,-0.0,5,0
259.715,240.772,-1.964,-0.0,16.674,-0.0,16.674,0.0,0.001,0.01,0.395,0.0,-0.0,0,0.396,0.0,-0.0,5,0
259.865,243.273,-1.965,-0.0,16.674,-0.0,16.674,0.0,0.001,0.002,0.394,0.0,-0.0,0,0.395,0.0,-0.0,5,0
259.965,244.94,-1.965,-0.0,16.674,-0.0,16.674,0.0,0.001,-0.006,0.394,0.0,-0.0,0,0.394,0.0,-0.0,5,0
260.065,246.608,-1.965,-0.0,16.674,-0.0,16.674,0.0,0.001,-0.009,0.393,0.0,-0.0,0,0.393,0.0,-0.0,5,0
260.215,249.109,-1.965,-0.0,16.672,-0.0,16.672,0.0,0.001,-0.011,0.393,0.0,-0.0,0,0.393,0.0,-0.0,5,0
260.315,250.776,-1.966,-0.0,16.671,-0.0,16.671,0.0,0.001,-0.011,0.394,0.0,-0.0,0,0.394,0.0,-0.0,5,0
260.415,252.443,-1.966,-0.0,16.67,-0.0,16.67,0.0,0.0,-0.011,0.394,0.0,-0.0,0,0.394,0.0,-0.0,5,0
260.565,254.943,-1.966,-0.0,16.668,0.0,16.668,0.0,0.0,-0.009,0.394,0.0,-0.0,0,0.394,0.0,-0.0,5,0
260.665,256.61,-1.966,-0.0,16.668,0.0,16.668,0.0,0.0,-0.007,0.395,0.0,-0.0,0,0.395,0.0,-0.0,5,0
260.815,259.11,-1.967,-0.0,16.667,0.0,16.667,0.0,0.0,-0.005,0.395,0.0,-0.0,0,0.395,0.0,-0.0,5,0
260.915,260.777,-1.967,-0.0,16.666,-0.0,16.666,0.0,0.0,-0.003,0.395,0.0,-0.0,0,0.395,0.0,-0.0,5,0
261.015,262.443,-1.967,-0.0,16.666,0.0,16.666,0.0,0.0,-0.002,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
261.165,264.943,-1.967,-0.0,16.666,0.0,16.666,0.0,0.0,-0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
261.265,266.61,-1.967,-0.0,16.666,0.0,16.666,0.0,0.0,0.0,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
261.415,269.11,-1.968,-0.0,16.666,-0.0,16.666,0.0,0.0,0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
261.515,270.776,-1.968,-0.0,16.666,0.0,16.666,0.0,0.0,0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
261.615,272.443,-1.968,-0.0,16.666,0.0,16.666,0.0,0.0,0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
261.715,274.109,-1.968,-0.0,16.666,0.0,16.666,0.0,0.0,0.001,0.396,0.0,-0.0,0,0.396,0.0,-0.0,5,0
261.865,276.609,-1.969,-0.0,16.666,-0.0,16.666,0.0,0.0,0.001,0.396,0.0,0.0,0,0.396,0.0,-0.0,5,0
261.965,278.276,-1.969,-0.0,16.667,-0.0,16.667,-0.0,-0.002,0.001,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
262.115,280.776,-1.969,-0.0,16.667,-0.0,16.667,-0.0,-0.005,0.001,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
262.215,282.442,-1.969,-0.0,16.667,-0.0,16.667,-0.0,-0.007,0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
262.365,284.942,-1.97,-0.0,16.667,0.0,16.667,-0.001,-0.008,0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
262.465,286.609,-1.97,-0.0,16.667,0.0,16.667,-0.001,-0.007,0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
262.565,288.275,-1.971,-0.0,16.667,0.0,16.667,-0.0,-0.006,0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
262.715,290.775,-1.972,-0.0,16.667,0.0,16.667,-0.0,-0.005,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
262.815,292.442,-1.972,-0.0,16.667,0.0,16.667,-0.0,-0.004,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
262.965,294.942,-1.973,-0.0,16.667,0.0,16.667,-0.0,-0.002,-0.0,0.396,0.0,0.0,0,0.396,0.0,0.0,5,0
263.065,296.608,-1.974,-0.0,16.667,0.0,16.667,-0.0,-0.002,-0.205,0.0,0.0,0.0,0,0.0,0.0,0.0,5,0
263.215,299.102,-1.975,-0.0,16.555,0.0,16.555,-0.0,-0.001,-0.961,0.0,0.0,0.0,0,0.0,0.0,0.0,5,0
263.365,301.577,-1.976,-0.0,16.49,0.0,16.49,-0.0,-0.0,-0.093,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,0
263.465,303.2,-1.977,-0.0,16.054,0.0,16.054,0.0,-0.0,-3.39,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
263.615,305.569,-1.978,-0.0,15.583,-0.0,15.583,0.0,0.0,-2.802,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
263.765,307.873,-1.979,-0.0,15.174,-0.0,15.174,0.0,-0.001,-2.616,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
263.865,309.376,-1.98,-0.0,14.914,-0.0,14.914,-0.0,-0.001,-2.551,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
264.015,311.583,-1.981,-0.0,14.536,-0.0,14.536,-0.0,-0.002,-2.5,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
264.115,313.023,-1.982,-0.001,14.289,-0.0,14.289,-0.0,-0.003,-2.434,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
264.215,314.438,-1.983,-0.001,14.047,-0.0,14.047,-0.0,-0.002,-2.393,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0
264.365,316.517,-1.984,-0.001,13.691,0.0,13.691,-0.0,-0.001,-2.333,0.0,1.0,0.0,0,0.0,0.0,0.0,4,0
264.515,318.539,-1.985,-0.001,13.267,0.0,13.267,-0.0,-0.001,-3.155,0.0,1.0,0.0,0,0.0,1.0,0.0,4,0
264.615,319.838,-1.986,-0.001,12.642,0.0,12.642,0.0,-0.0,-9.152,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
264.765,321.626,-1.987,-0.001,11.327,-0.0,11.327,0.0,0.0,-8.168,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
264.915,323.228,-1.988,-0.001,10.154,-0.0,10.154,0.0,0.0,-7.337,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
265.015,324.215,-1.988,-0.001,9.527,-0.0,9.527,0.0,3.834,-11.447,0.0,0.0,-0.0,0,1.0,0.0,-1.0,2,0
265.165,325.53,-1.97,0.011,8.321,0.01,8.321,0.029,-0.654,-5.104,0.0,0.0,0.02,0,0.0,0.0,0.004,2,0
265.265,326.335,-1.964,0.01,7.848,-0.04,7.848,-0.031,-0.445,-4.505,0.0,0.0,0.047,0,0.0,0.0,0.022,2,0
265.365,327.097,-1.964,0.005,7.426,-0.091,7.426,-0.088,-0.905,-4.172,0.0,0.0,0.089,0,0.0,0.0,0.049,2,0
265.515,328.176,-1.991,-0.017,7.13,-0.193,7.127,-0.196,-3.109,-5.857,0.0,0.0,0.147,0,0.0,0.0,0.144,0,0
265.665,329.155,-2.071,-0.061,5.928,-0.394,5.915,-0.364,-3.573,-8.698,0.0,0.0,0.264,0,0.0,0.0,0.205,1,0
265.765,329.711,-2.157,-0.1,5.42,-0.455,5.401,-0.371,-2.387,-4.314,0.0,0.0,0.32,0,0.0,0.0,0.262,1,0
265.915,330.449,-2.328,-0.169,4.656,-0.592,4.618,-0.493,-3.79,-7.165,0.0,0.0,0.366,0,0.0,0.0,0.316,1,0
266.015,330.86,-2.469,-0.217,4.134,-0.669,4.08,-0.502,-1.889,-4.432,0.0,0.0,0.349,0,0.0,0.0,0.358,1,0
266.165,331.384,-2.701,-0.289,3.586,-0.681,3.52,-0.489,-1.2,-3.387,0.013,0.0,0.382,0,0.0,0.0,0.393,1,0
266.265,331.684,-2.863,-0.336,3.285,-0.634,3.223,-0.45,-0.442,-2.762,0.306,0.0,0.425,0,0.144,0.0,0.37,1,0
266.415,332.078,-3.107,-0.401,2.974,-0.614,2.91,-0.435,-0.977,-1.487,0.623,0.0,0.394,0,0.447,0.0,0.416,1,0
266.515,332.32,-3.279,-0.444,3.005,-0.596,2.945,-0.417,-2.759,0.725,0.582,0.0,0.441,0,0.628,0.0,0.45,1,0
266.615,332.561,-3.472,-0.491,3.175,-0.682,3.1,-0.485,-1.979,1.982,0.494,0.0,0.418,0,0.57,0.0,0.43,1,0
266.765,332.937,-3.807,-0.565,3.509,-0.702,3.438,-0.5,-3.007,0.514,0.422,0.0,0.451,0,0.419,0.0,0.461,1,0
266.865,333.186,-4.062,-0.619,3.629,-0.783,3.543,-0.568,-1.909,0.741,0.488,0.0,0.425,0,0.5,0.0,0.438,1,0
267.015,333.546,-4.486,-0.705,3.802,-0.84,3.708,-0.611,-2.771,0.585,0.481,0.0,0.459,0,0.44,0.0,0.473,1,0
267.115,333.771,-4.8,-0.767,3.926,-0.856,3.831,-0.62,-2.21,0.759,0.396,0.0,0.494,0,0.427,0.0,0.444,1,0
267.265,334.08,-5.311,-0.863,4.042,-0.908,3.939,-0.668,-2.775,-0.076,0.426,0.0,0.464,0,0.362,0.0,0.48,1,0
267.365,334.262,-5.674,-0.928,4.104,-0.873,4.01,-0.638,-1.938,0.125,0.361,0.0,0.468,0,0.39,0.0,0.43,1,0
267.465,334.425,-6.051,-0.991,4.134,-0.885,4.038,-0.654,-2.366,-0.378,0.399,0.0,0.433,0,0.352,0.0,0.451,1,0
267.565,334.565,-6.44,-1.055,4.156,-0.853,4.068,-0.626,-1.838,-0.081,0.362,0.0,0.397,0,0.382,0.0,0.415,1,0
267.665,334.688,-6.838,-1.114,4.187,-0.794,4.112,-0.58,-1.624,-0.181,0.334,0.0,0.364,0,0.346,0.0,0.38,1,0
267.765,334.794,-7.242,-1.169,4.197,-0.731,4.133,-0.535,-1.494,-0.366,0.344,0.0,0.336,0,0.34,0.0,0.349,1,0
267.865,334.884,-7.651,-1.22,4.189,-0.675,4.135,-0.494,-1.564,-0.355,0.357,0.0,0.314,0,0.344,0.0,0.336,1,0
267.965,334.958,-8.062,-1.268,4.182,-0.63,4.135,-0.462,-1.483,-0.262,0.365,0.0,0.301,0,0.357,0.0,0.314,1,0
268.065,335.018,-8.475,-1.311,4.183,-0.583,4.142,-0.427,-1.36,-0.171,0.354,0.0,0.272,0,0.353,0.0,0.289,1,0
268.115,335.043,-8.682,-1.332,4.182,-0.551,4.145,-0.401,-1.15,-0.158,0.349,0.0,0.248,0,0.344,0.0,0.26,1,0
268.215,335.085,-9.098,-1.37,4.177,-0.503,4.147,-0.366,-1.083,-0.188,0.711,0.0,0.228,0,0.345,0.0,0.238,1,0
268.315,335.116,-9.514,-1.405,4.183,-0.463,4.157,-0.337,-0.773,0.915,1.0,0.0,0.197,0,0.471,0.0,0.207,1,0
268.415,335.139,-9.937,-1.436,4.302,-0.414,4.282,-0.302,-1.067,2.137,0.513,0.0,0.167,0,0.582,0.0,0.187,1,0
268.515,335.154,-10.38,-1.465,4.523,-0.373,4.507,-0.274,-0.671,2.122,0.362,0.0,0.157,0,0.513,0.0,0.167,1,0
268.565,335.16,-10.608,-1.478,4.602,-0.354,4.588,-0.261,-0.779,0.588,0.283,0.0,0.141,0,0.29,0.0,0.149,1,0
268.665,335.165,-11.071,-1.503,4.632,-0.317,4.622,-0.235,-0.696,-0.374,0.4,0.0,0.114,0,0.34,0.0,0.134,1,0
268.765,335.164,-11.532,-1.524,4.609,-0.264,4.602,-0.195,-0.425,0.08,0.419,0.0,0.1,0,0.434,0.0,0.106,1,0
268.865,335.159,-11.994,-1.542,4.631,-0.228,4.625,-0.169,-0.49,0.296,0.388,0.0,0.094,0,0.419,0.0,0.1,1,0
268.965,335.149,-12.458,-1.557,4.654,-0.184,4.651,-0.135,-0.028,0.17,0.335,0.0,0.071,0,0.35,0.0,0.076,1,0
269.065,335.137,-12.923,-1.569,4.639,-0.153,4.637,-0.113,-0.283,-0.235,0.353,0.0,0.062,0,0.334,0.0,0.066,1,0
269.115,335.13,-13.154,-1.574,4.625,-0.143,4.623,-0.106,-0.305,-0.217,0.38,0.0,0.043,0,0.369,0.0,0.059,1,0
269.215,335.114,-13.615,-1.584,4.608,-0.107,4.607,-0.078,-0.072,-0.033,0.369,0.0,0.037,0,0.376,0.0,0.04,1,0
269.315,335.097,-14.076,-1.591,4.605,-0.086,4.604,-0.063,-0.154,-0.057,0.358,0.0,0.022,0,0.359,0.0,0.035,1,0
269.415,335.08,-14.535,-1.596,4.596,-0.058,4.596,-0.041,0.021,-0.121,0.365,0.0,0.018,0,0.358,0.0,0.02,1,0
269.515,335.063,-14.994,-1.599,4.583,-0.043,4.583,-0.031,-0.031,-0.144,0.368,0.0,0.017,0,0.365,0.0,0.018,1,0
269.565,335.055,-15.223,-1.601,4.578,-0.039,4.578,-0.029,0.243,-0.079,0.371,0.0,0.006,0,0.374,0.0,0.007,1,0
269.665,335.039,-15.68,-1.602,4.573,-0.016,4.573,-0.011,0.024,-0.047,0.367,0.0,0.005,0,0.372,0.0,0.005,1,0
269.765,335.023,-16.137,-1.603,4.569,-0.011,4.569,-0.008,-0.012,-0.056,0.367,0.0,-0.003,0,0.369,0.0,0.004,1,0
269.865,335.007,-16.593,-1.604,4.565,0.002,4.565,0.003,0.1,-0.052,0.37,0.0,-0.004,0,0.372,0.0,-0.004,1,0
269.965,334.993,-17.049,-1.603,4.562,0.008,4.562,0.006,0.038,-0.031,0.371,0.0,-0.009,0,0.374,0.0,-0.004,1,0
270.065,334.98,-17.505,-1.602,4.56,0.017,4.56,0.013,0.108,-0.021,0.37,0.0,-0.009,0,0.374,0.0,-0.009,1,0
270.165,334.967,-17.961,-1.601,4.56,0.02,4.56,0.015,0.057,-0.021,0.37,0.0,-0.012,0,0.373,0.0,-0.008,1,0
270.265,334.956,-18.417,-1.599,4.559,0.025,4.559,0.019,0.104,-0.021,0.371,0.0,-0.011,0,0.374,0.0,-0.012,1,0
270.365,334.946,-18.872,-1.597,4.558,0.025,4.558,0.019,0.064,-0.015,0.371,0.0,-0.01,0,0.374,0.0,-0.011,1,0
270.465,334.937,-19.328,-1.595,4.559,0.023,4.559,0.017,0.058,0.015,0.371,0.0,-0.012,0,0.371,0.0,-0.01,1,0
270.515,334.932,-19.556,-1.595,4.558,0.027,4.558,0.02,0.094,0.015,0.374,0.0,-0.011,0,0.371,0.0,-0.012,1,0
270.615,334.925,-20.012,-1.593,4.558,0.026,4.558,0.019,0.065,0.015,0.374,0.0,-0.012,0,0.371,0.0,-0.011,1,0
270.715,334.917,-20.468,-1.591,4.558,0.027,4.558,0.02,0.083,0.015,0.374,0.0,-0.011,0,0.371,0.0,-0.012,1,0
270.815,334.911,-20.923,-1.589,4.558,0.025,4.558,0.019,0.061,0.016,0.374,0.0,-0.011,0,0.371,0.0,-0.011,1,0
270.915,334.906,-21.379,-1.587,4.559,0.025,4.558,0.018,0.069,0.015,0.374,0.0,-0.01,0,0.371,0.0,-0.011,1,0
271.015,334.901,-21.835,-1.585,4.559,0.023,4.559,0.017,0.057,-0.013,0.371,0.0,-0.01,0,0.374,0.0,-0.01,1,0
271.065,334.899,-22.063,-1.584,4.559,0.022,4.559,0.016,0.047,-0.013,0.371,0.0,-0.009,0,0.374,0.0,-0.009,1,0
271.165,334.895,-22.519,-1.583,4.56,0.021,4.56,0.015,0.052,-0.013,0.371,0.0,-0.008,0,0.374,0.0,-0.009,1,0
271.265,334.892,-22.975,-1.581,4.56,0.019,4.56,0.014,0.042,-0.013,0.371,0.0,-0.008,0,0.374,0.0,-0.008,1,0
271.365,334.889,-23.431,-1.58,4.56,0.018,4.56,0.013,0.052,0.014,0.374,0.0,-0.007,0,0.371,0.0,-0.008,1,0
271.415,334.888,-23.659,-1.579,4.559,0.017,4.559,0.012,0.038,0.014,0.374,0.0,-0.007,0,0.371,0.0,-0.007,1,0
271.515,334.886,-24.115,-1.578,4.559,0.015,4.559,0.011,0.033,0.014,0.374,0.0,-0.006,0,0.371,0.0,-0.006,1,0
271.615,334.884,-24.571,-1.577,4.559,0.014,4.559,0.01,0.03,0.014,0.374,0.0,-0.005,0,0.371,0.0,-0.006,1,0
271.715,334.883,-25.027,-1.576,4.559,0.012,4.559,0.009,0.027,-0.014,0.371,0.0,-0.005,0,0.374,0.0,-0.005,1,0
271.765,334.882,-25.255,-1.576,4.56,0.012,4.56,0.009,0.021,-0.014,0.371,0.0,-0.004,0,0.374,0.0,-0.005,1,0
271.865,334.881,-25.711,-1.575,4.56,0.01,4.56,0.007,0.021,-0.014,0.371,0.0,-0.004,0,0.374,0.0,-0.004,1,0
271.965,334.88,-26.167,-1.574,4.56,0.009,4.56,0.007,0.012,-0.014,0.371,0.0,-0.003,0,0.374,0.0,-0.004,1,0
272.065,334.88,-26.622,-1.574,4.56,0.008,4.56,0.006,0.015,-0.014,0.371,0.0,-0.003,0,0.374,0.0,-0.003,1,0
272.165,334.879,-27.078,-1.573,4.56,0.007,4.56,0.005,0.014,-0.014,0.371,0.0,-0.002,0,0.374,0.0,-0.003,1,0
272.265,334.879,-27.534,-1.573,4.56,0.006,4.56,0.004,0.005,0.014,0.374,0.0,-0.002,0,0.371,0.0,-0.002,1,0
272.315,334.879,-27.762,-1.572,4.559,0.005,4.559,0.004,0.01,0.014,0.374,0.0,-0.002,0,0.371,0.0,-0.002,1,0
272.415,334.878,-28.218,-1.572,4.559,0.005,4.559,0.003,0.002,0.014,0.374,0.0,-0.002,0,0.371,0.0,-0.002,1,0
272.515,334.878,-28.674,-1.572,4.559,0.004,4.559,0.003,0.006,0.014,0.374,0.0,-0.001,0,0.371,0.0,-0.001,1,0
272.615,334.878,-29.13,-1.572,4.559,0.003,4.559,0.002,0.006,0.014,0.374,0.0,-0.001,0,0.371,0.0,-0.001,1,0
272.715,334.878,-29.586,-1.571,4.559,0.002,4.559,0.002,0.002,0.014,0.374,0.0,-0.001,0,0.371,0.0,-0.001,1,0
272.815,334.878,-30.042,-1.571,4.559,0.002,4.559,0.001,0.003,0.014,0.0,1.0,0.0,0,0.371,0.0,-0.001,1,0
272.915,334.878,-30.497,-1.571,4.504,0.0,4.504,0.0,-0.006,-3.438,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
273.015,334.878,-30.926,-1.571,4.071,0.0,4.071,0.0,-0.001,-6.259,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
273.115,334.878,-31.298,-1.571,3.454,-0.0,3.454,0.0,-0.0,-5.729,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
273.215,334.878,-31.611,-1.571,2.876,-0.0,2.876,0.0,0.0,-5.488,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
273.315,334.878,-31.868,-1.571,2.328,-0.0,2.328,0.0,0.0,-18.275,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
273.415,334.878,-31.988,-1.571,0.204,-0.0,0.204,0.0,0.0,-4.094,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
273.515,334.878,-31.989,-1.571,0.006,-0.0,-0.006,0.0,0.0,-0.014,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
273.615,334.878,-31.99,-1.571,0.006,-0.0,-0.006,0.0,0.0,0.022,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
273.715,334.878,-31.991,-1.571,0.004,-0.0,-0.004,0.0,0.0,0.018,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
273.815,334.878,-31.991,-1.571,0.002,-0.0,-0.002,0.0,-0.0,0.014,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
273.865,334.878,-31.991,-1.571,0.001,-0.0,-0.001,0.0,0.0,0.008,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
274.015,334.878,-31.992,-1.571,0.001,-0.0,-0.001,-0.0,-0.0,0.004,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
274.115,334.878,-31.992,-1.571,0.0,0.0,-0.0,-0.0,0.0,0.002,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
274.215,334.878,-31.992,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
275.265,334.878,-31.992,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
276.315,334.878,-31.992,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
276.515,334.878,-31.992,-1.571,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0,0.0,-0.001,0,0.0,1.0,0.0,1,1
276.665,334.878,-31.992,-1.571,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,1
276.715,334.878,-31.993,-1.571,0.014,-0.0,-0.014,-0.0,0.0,1.917,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,1
276.815,334.878,-31.997,-1.571,0.036,-0.0,0.036,0.0,0.004,3.193,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,1
276.915,334.878,-32.018,-1.571,0.435,-0.0,0.435,-0.005,-0.014,4.254,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,0
277.015,334.878,-32.083,-1.571,0.833,0.0,0.833,0.009,-0.013,5.779,1.0,0.0,-0.0,0,1.0,0.0,-0.001,1,0
277.115,334.878,-32.198,-1.571,1.402,0.001,1.402,-0.003,-0.012,5.479,1.0,0.0,-0.001,0,1.0,0.0,-0.0,1,0
277.215,334.878,-32.37,-1.572,2.019,0.001,2.019,0.002,0.009,6.778,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
