timestamp,x,y,yaw,v_total,v_lat,v_long,w_z,a_lat,a_long,throttle_cmd,brake_cmd,steer_cmd,gear_cmd,throttle_real,brake_real,steer_real,gear_real,is_idle
859.859,9.841,130.938,3.134,16.667,-0.0,16.667,0.0,0.001,-0.007,0.395,0.0,-0.0,0,0.395,0.0,-0.0,5,0
860.009,7.341,130.957,3.134,16.667,-0.0,16.667,0.0,0.0,-0.006,0.395,0.0,-0.0,0,0.395,0.0,-0.0,5,0
860.109,5.674,130.97,3.134,16.666,0.0,16.666,0.001,0.027,-0.003,0.395,0.0,-0.001,0,0.395,0.0,-0.0,5,0
860.209,4.008,130.983,3.134,16.666,0.001,16.666,0.002,0.054,-0.002,0.396,0.0,-0.001,0,0.396,0.0,-0.001,5,0
860.309,2.341,130.995,3.134,16.666,0.001,16.666,0.004,0.07,-0.001,0.396,0.0,-0.001,0,0.396,0.0,-0.001,5,0
860.409,0.675,131.007,3.135,16.666,0.0,16.666,0.006,0.104,0.0,0.396,0.0,-0.002,0,0.396,0.0,-0.002,5,0
860.509,-0.992,131.018,3.136,16.666,-0.0,16.666,0.008,0.11,0.001,0.396,0.0,-0.002,0,0.396,0.0,-0.002,5,0
860.659,-3.491,131.031,3.137,16.656,-0.002,16.656,0.008,0.127,-0.805,0.0,0.0,-0.001,0,0.0,0.0,-0.002,5,0
860.759,-5.152,131.039,3.138,16.555,-0.003,16.555,0.008,0.112,-0.959,0.0,0.0,-0.001,0,0.0,0.0,-0.001,5,0
860.859,-6.803,131.046,3.138,16.494,-0.004,16.494,0.007,0.106,-0.093,0.0,0.0,-0.001,0,0.0,0.0,-0.001,0,0
860.959,-8.444,131.051,3.139,16.246,-0.004,16.246,0.005,0.082,-3.832,0.0,0.0,-0.001,0,0.0,0.0,-0.001,4,0
861.059,-10.047,131.056,3.139,15.885,-0.004,15.885,0.004,0.063,-3.105,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
861.209,-12.393,131.061,3.14,15.443,-0.002,15.443,0.003,0.053,-2.802,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
861.309,-13.923,131.064,3.14,15.175,-0.001,15.175,0.002,0.037,-2.616,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
861.409,-15.426,131.066,3.14,14.915,-0.001,14.915,0.002,0.029,-2.551,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
861.509,-16.903,131.068,3.14,14.661,-0.0,14.661,0.001,0.024,-2.5,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
861.659,-19.073,131.071,3.141,14.289,-0.0,14.289,0.001,0.021,-2.434,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
861.759,-20.488,131.072,3.141,14.047,-0.0,14.047,0.001,0.018,-2.393,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
861.859,-21.88,131.073,3.141,13.809,-0.0,13.809,0.001,0.016,-2.353,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
862.009,-23.923,131.075,3.141,13.459,0.0,13.459,0.001,0.013,-2.313,0.0,0.0,-0.0,0,0.0,0.0,-0.0,4,0
862.109,-25.259,131.076,3.141,13.311,0.0,13.311,0.001,0.012,0.726,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,0
862.209,-26.588,131.077,3.141,13.127,0.0,13.127,0.001,0.01,-4.924,0.0,0.0,-0.0,0,0.0,0.0,-0.0,3,0
862.309,-27.874,131.077,3.141,12.663,0.0,12.663,0.001,0.008,-3.823,0.0,0.0,-0.0,0,0.0,0.0,-0.0,3,0
862.409,-29.119,131.078,3.141,12.291,0.0,12.291,0.001,0.007,-3.177,0.0,0.0,-0.0,0,0.0,0.0,-0.0,3,0
862.559,-30.924,131.078,3.141,11.819,0.0,11.819,0.0,0.004,-3.165,0.0,0.0,-0.0,0,0.0,0.0,-0.0,3,0
862.659,-32.089,131.079,3.141,11.518,0.0,11.518,0.0,0.004,-3.072,0.0,0.0,-0.0,0,0.0,0.0,-0.0,3,0
862.809,-33.781,131.079,3.141,11.077,0.0,11.077,0.0,0.004,-2.998,0.0,0.0,-0.0,0,0.0,0.0,-0.0,3,0
862.909,-34.874,131.079,3.141,10.795,0.0,10.795,0.0,0.003,-2.635,0.0,0.0,-0.0,0,0.0,0.0,-0.0,3,0
863.009,-35.94,131.079,3.141,10.582,0.0,10.582,0.0,0.003,-0.037,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,0
863.159,-37.504,131.079,3.141,9.988,0.0,9.988,0.0,0.002,-7.466,0.0,0.0,-0.0,0,0.0,0.0,-0.0,2,0
863.259,-38.463,131.08,3.141,9.327,0.0,9.327,0.0,0.001,-5.656,0.0,0.0,-0.0,0,0.0,0.0,-0.0,2,0
863.359,-39.366,131.08,3.141,8.81,0.0,8.81,0.0,0.001,-4.89,0.0,0.0,-0.0,0,0.0,0.0,-0.0,2,0
863.459,-40.221,131.08,3.142,8.356,0.0,8.356,0.0,0.001,-4.488,0.0,0.0,-0.0,0,0.0,0.0,-0.0,2,0
863.559,-41.033,131.08,3.142,7.935,0.0,7.935,0.0,0.001,-4.231,0.0,0.0,-0.0,0,0.0,0.0,-0.0,2,0
863.709,-42.175,131.08,3.142,7.336,0.0,7.336,0.0,-0.001,-3.837,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
863.809,-42.888,131.08,3.142,6.981,0.0,6.981,0.0,-0.0,-3.982,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
863.909,-43.549,131.08,3.142,5.861,-0.0,5.861,0.0,-0.0,-26.297,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
864.059,-44.106,131.08,3.142,1.914,-0.0,1.914,0.0,0.0,-25.838,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
864.159,-44.167,131.08,3.142,0.003,0.0,-0.003,0.0,-0.001,-0.156,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
864.259,-44.169,131.08,3.142,0.012,-0.0,-0.012,-0.0,0.0,0.026,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
864.359,-44.171,131.08,3.142,0.008,-0.0,-0.008,-0.0,0.0,0.037,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
864.509,-44.172,131.08,3.142,0.004,-0.0,-0.004,-0.0,0.0,0.025,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
864.609,-44.173,131.08,3.142,0.002,-0.0,-0.002,-0.0,0.0,0.011,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
864.709,-44.173,131.08,3.142,0.001,-0.0,-0.001,-0.0,0.0,0.006,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
864.809,-44.173,131.08,3.142,0.001,-0.0,-0.001,-0.0,0.0,0.003,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
864.959,-44.173,131.08,3.142,0.0,-0.0,-0.0,-0.0,0.0,0.002,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
865.059,-44.173,131.08,3.142,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
866.159,-44.173,131.08,3.142,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
867.159,-44.173,131.08,3.142,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
867.909,-44.173,131.08,3.142,0.0,-0.0,0.0,-0.0,-0.0,-0.002,1.0,0.0,-0.0,0,1.0,0.0,0.001,1,1
868.009,-44.173,131.08,3.142,0.0,-0.0,-0.0,-0.0,-0.0,-0.286,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,1
868.159,-44.18,131.08,3.142,0.094,0.0,0.094,0.001,0.011,3.374,1.0,0.0,0.0,0,1.0,0.0,-0.0,1,1
868.259,-44.207,131.08,3.142,0.412,-0.001,0.412,0.019,0.022,3.549,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,0
868.359,-44.271,131.08,3.141,0.847,0.0,0.847,0.002,-0.016,5.426,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,0
868.459,-44.385,131.08,3.141,1.363,-0.0,1.363,-0.018,-0.005,7.119,1.0,0.0,-0.001,0,1.0,0.0,-0.0,1,0
868.559,-44.56,131.08,3.141,2.088,0.0,2.088,-0.005,0.01,6.618,1.0,0.0,-0.001,0,1.0,0.0,-0.001,1,0
868.709,-44.954,131.08,3.141,3.143,0.001,3.143,0.001,0.007,8.159,0.666,0.0,-0.001,0,1.0,0.0,-0.001,1,0
868.809,-45.313,131.08,3.141,3.908,0.001,3.908,0.001,0.004,5.094,0.181,0.0,-0.001,0,0.352,0.0,-0.001,1,0
868.959,-45.944,131.08,3.141,4.313,0.001,4.313,0.001,0.003,0.495,0.286,0.0,-0.001,0,0.166,0.0,-0.001,1,0
869.059,-46.372,131.081,3.141,4.277,0.001,4.277,0.001,0.001,0.256,0.476,0.0,-0.0,0,0.498,0.0,-0.0,1,0
869.159,-46.801,131.081,3.141,4.324,0.001,4.324,0.001,0.002,0.629,0.294,0.0,-0.0,0,0.387,0.0,-0.0,1,0
869.309,-47.454,131.081,3.141,4.351,0.001,4.351,0.001,0.002,-0.341,0.237,0.0,-0.0,0,0.244,0.0,-0.0,1,0
869.409,-47.884,131.081,3.141,4.269,0.001,4.269,0.0,0.001,-0.805,0.337,0.0,-0.0,0,0.308,0.0,-0.0,1,0
869.509,-48.306,131.081,3.141,4.194,0.001,4.194,0.0,-0.0,-0.463,0.328,0.0,-0.0,0,0.334,0.0,-0.0,1,0
869.659,-48.93,131.081,3.142,4.129,0.0,4.129,0.0,0.001,-0.502,0.307,0.0,-0.0,0,0.307,0.0,-0.0,1,0
869.759,-49.34,131.081,3.142,4.08,0.0,4.08,0.0,-0.0,-0.526,0.322,0.0,-0.0,0,0.318,0.0,-0.0,1,0
869.909,-49.947,131.081,-3.142,4.013,0.0,4.013,0.0,0.001,-0.262,0.343,0.0,-0.0,0,0.335,0.0,-0.0,1,0
870.009,-50.346,131.081,-3.142,3.987,0.0,3.987,0.0,-0.0,-0.173,0.342,0.0,-0.0,0,0.335,0.0,-0.0,1,0
870.159,-50.942,131.081,-3.142,3.96,0.0,3.96,0.0,0.0,-0.137,0.346,0.0,-0.0,0,0.336,0.0,-0.0,1,0
870.259,-51.337,131.081,-3.142,3.946,0.0,3.946,0.0,-0.001,-0.134,0.346,0.0,-0.0,0,0.352,0.0,-0.0,1,0
870.359,-51.732,131.081,-3.142,3.938,0.0,3.938,0.0,0.0,-0.087,0.347,0.0,-0.0,0,0.354,0.0,-0.0,1,0
870.509,-52.321,131.081,-3.141,3.93,0.0,3.93,0.0,-0.001,0.01,0.356,0.0,-0.0,0,0.348,0.0,-0.0,1,0
870.609,-52.714,131.08,-3.141,3.928,0.0,3.928,0.0,-0.0,0.022,0.357,0.0,-0.0,0,0.349,0.0,-0.0,1,0
870.759,-53.304,131.08,-3.141,3.929,0.0,3.929,0.0,-0.001,-0.029,0.35,0.0,-0.0,0,0.357,0.0,-0.0,1,0
870.859,-53.696,131.08,-3.141,3.929,0.0,3.929,0.0,0.0,-0.024,0.35,0.0,-0.0,0,0.357,0.0,-0.0,1,0
871.009,-54.286,131.08,-3.141,3.929,0.0,3.929,0.0,0.0,-0.024,0.35,0.0,-0.0,0,0.357,0.0,-0.0,1,0
871.109,-54.679,131.08,-3.141,3.93,0.0,3.93,-0.0,0.0,0.042,0.357,0.0,-0.0,0,0.35,0.0,-0.0,1,0
871.209,-55.072,131.08,-3.141,3.931,0.0,3.931,0.0,0.0,0.041,0.357,0.0,0.0,0,0.35,0.0,-0.0,1,0
871.359,-55.662,131.08,-3.141,3.934,-0.0,3.934,-0.0,0.0,-0.027,0.357,0.0,-0.0,0,0.357,0.0,-0.0,1,0
871.459,-56.055,131.08,-3.141,3.934,0.0,3.934,0.0,0.0,-0.028,0.349,0.0,0.0,0,0.357,0.0,-0.0,1,0
871.559,-56.448,131.08,-3.141,3.935,-0.0,3.935,-0.0,-0.0,-0.029,0.349,0.0,0.0,0,0.357,0.0,0.0,1,0
871.659,-56.842,131.08,-3.141,3.935,-0.0,3.935,-0.0,0.0,-0.03,0.349,0.0,-0.0,0,0.356,0.0,-0.0,1,0
871.809,-57.432,131.08,-3.141,3.934,-0.0,3.934,-0.0,-0.0,0.035,0.356,0.0,0.0,0,0.349,0.0,0.0,1,0
871.909,-57.825,131.08,-3.141,3.934,-0.0,3.934,-0.0,0.0,0.034,0.356,0.0,-0.0,0,0.349,0.0,-0.0,1,0
872.059,-58.416,131.08,-3.141,3.936,0.0,3.936,0.0,0.0,0.034,0.356,0.0,0.0,0,0.349,0.0,-0.0,1,0
872.159,-58.809,131.08,-3.141,3.936,-0.0,3.936,-0.0,0.0,-0.033,0.349,0.0,-0.0,0,0.356,0.0,0.0,1,0
872.309,-59.399,131.08,-3.141,3.934,0.0,3.934,0.0,0.0,-0.033,0.349,0.0,0.0,0,0.356,0.0,-0.0,1,0
872.409,-59.793,131.08,-3.141,3.934,-0.0,3.934,-0.0,0.0,0.033,0.356,0.0,-0.0,0,0.349,0.0,0.0,1,0
872.509,-60.186,131.08,-3.141,3.934,-0.0,3.934,0.0,0.0,0.033,0.356,0.0,0.0,0,0.349,0.0,-0.0,1,0
872.659,-60.777,131.08,-3.141,3.936,-0.0,3.936,-0.0,0.0,-0.033,0.349,0.0,-0.0,0,0.356,0.0,0.0,1,0
872.759,-61.17,131.08,-3.141,3.936,-0.0,3.936,0.0,0.0,-0.033,0.349,0.0,0.0,0,0.356,0.0,-0.0,1,0
872.909,-61.76,131.08,-3.141,3.934,-0.0,3.934,-0.0,-0.0,-0.033,0.349,0.0,0.0,0,0.356,0.0,0.0,1,0
873.009,-62.154,131.08,-3.141,3.934,-0.0,3.934,0.0,0.0,0.033,0.356,0.0,0.0,0,0.349,0.0,-0.0,1,0
873.159,-62.744,131.08,-3.141,3.936,-0.0,3.936,-0.0,-0.0,0.033,0.356,0.0,0.0,0,0.349,0.0,0.0,1,0
873.259,-63.137,131.08,-3.141,3.936,-0.0,3.936,0.0,0.0,-0.033,0.349,0.0,0.0,0,0.356,0.0,-0.0,1,0
873.359,-63.531,131.08,-3.141,3.936,-0.0,3.936,-0.0,-0.0,-0.033,0.349,0.0,0.0,0,0.356,0.0,0.0,1,0
873.509,-64.121,131.08,-3.141,3.934,-0.0,3.934,0.0,0.0,0.033,0.356,0.0,0.0,0,0.349,0.0,-0.0,1,0
873.609,-64.515,131.08,-3.141,3.934,-0.0,3.934,-0.0,-0.0,0.033,0.356,0.0,0.0,0,0.349,0.0,0.0,1,0
873.759,-65.105,131.08,-3.141,3.936,-0.0,3.936,0.0,0.0,0.033,0.356,0.0,-0.0,0,0.349,0.0,-0.0,1,0
873.859,-65.498,131.08,-3.141,3.936,-0.0,3.936,-0.0,-0.0,-0.033,0.349,0.0,0.0,0,0.356,0.0,0.0,1,0
873.959,-65.892,131.08,-3.141,3.936,-0.0,3.936,-0.0,0.0,-0.033,0.349,0.0,-0.0,0,0.356,0.0,-0.0,1,0
874.109,-66.482,131.08,-3.141,3.934,-0.0,3.934,-0.0,-0.001,-0.033,0.349,0.0,0.0,0,0.356,0.0,0.0,1,0
874.209,-66.875,131.08,-3.141,3.934,-0.0,3.934,-0.0,0.0,0.033,0.356,0.0,-0.0,0,0.349,0.0,-0.0,1,0
874.309,-67.269,131.08,-3.141,3.934,0.0,3.934,0.0,-0.001,0.033,0.356,0.0,0.0,0,0.349,0.0,0.0,1,0
874.459,-67.859,131.08,-3.141,3.936,-0.0,3.936,-0.0,0.0,-0.033,0.349,0.0,-0.0,0,0.356,0.0,-0.0,1,0
874.559,-68.253,131.08,-3.141,3.936,0.0,3.936,0.0,-0.001,-0.033,0.349,0.0,0.0,0,0.356,0.0,0.0,1,0
874.709,-68.843,131.08,-3.141,3.934,-0.0,3.934,-0.0,0.0,0.033,0.356,0.0,-0.0,0,0.349,0.0,-0.0,1,0
874.809,-69.236,131.08,-3.141,3.934,0.0,3.934,0.0,-0.001,0.033,0.356,0.0,0.0,0,0.349,0.0,0.0,1,0
874.959,-69.826,131.08,-3.141,3.936,-0.0,3.936,-0.0,0.0,0.033,0.356,0.0,-0.0,0,0.349,0.0,0.0,1,0
875.059,-70.22,131.08,-3.141,3.936,0.0,3.936,0.0,0.0,-0.033,0.349,0.0,0.0,0,0.356,0.0,-0.0,1,0
875.159,-70.613,131.08,-3.141,3.936,-0.0,3.936,-0.0,-0.0,-0.033,0.349,0.0,-0.0,0,0.356,0.0,0.0,1,0
875.309,-71.204,131.08,-3.141,3.934,0.0,3.934,0.0,0.0,-0.033,0.349,0.0,-0.0,0,0.356,0.0,-0.0,1,0
875.409,-71.597,131.08,-3.141,3.934,-0.0,3.934,-0.0,-0.0,0.033,0.356,0.0,0.0,0,0.349,0.0,0.0,1,0
875.559,-72.187,131.08,-3.141,3.936,-0.0,3.936,0.0,0.0,-0.033,0.349,0.0,-0.0,0,0.356,0.0,-0.0,1,0
875.659,-72.581,131.08,-3.141,3.936,0.0,3.936,0.0,-0.001,-0.033,0.349,0.0,0.0,0,0.356,0.0,0.0,1,0
875.809,-73.171,131.08,-3.141,3.934,-0.0,3.934,-0.0,0.0,0.033,0.356,0.0,-0.0,0,0.349,0.0,-0.0,1,0
875.909,-73.564,131.08,-3.141,3.934,0.0,3.934,0.0,-0.001,0.033,0.356,0.0,0.0,0,0.349,0.0,0.0,1,0
876.009,-73.958,131.08,-3.141,3.934,-0.0,3.934,-0.0,0.0,0.033,0.356,0.0,-0.0,0,0.349,0.0,-0.0,1,0
876.159,-74.548,131.08,-3.141,3.936,0.0,3.936,0.0,0.0,0.033,0.356,0.0,0.0,0,0.349,0.0,-0.0,1,0
876.259,-74.942,131.08,-3.141,3.936,-0.0,3.936,-0.0,0.0,-0.033,0.349,0.0,-0.0,0,0.356,0.0,0.0,1,0
876.359,-75.335,131.08,-3.141,3.936,0.0,3.936,0.0,0.0,-0.033,0.349,0.0,-0.062,0,0.356,0.0,-0.0,1,0
876.509,-75.925,131.071,-3.135,3.93,0.111,3.928,0.087,0.582,0.03,0.362,0.0,-0.062,0,0.358,0.0,-0.064,1,0
876.609,-76.318,131.055,-3.126,3.933,0.123,3.931,0.09,0.309,0.067,0.354,0.0,-0.057,0,0.351,0.0,-0.06,1,0
876.759,-76.907,131.026,-3.114,3.938,0.111,3.936,0.08,0.187,-0.052,0.348,0.0,-0.05,0,0.353,0.0,-0.052,1,0
876.859,-77.3,131.004,-3.106,3.936,0.102,3.935,0.073,0.175,-0.049,0.35,0.0,-0.214,0,0.357,0.0,-0.048,1,0
877.009,-77.886,130.949,-3.084,3.903,0.349,3.888,0.272,2.051,-0.189,0.415,0.0,-0.214,0,0.385,0.0,-0.22,1,0
877.109,-78.271,130.884,-3.055,3.916,0.403,3.895,0.296,1.116,0.269,0.352,0.0,-0.198,0,0.379,0.0,-0.206,1,0
877.259,-78.85,130.765,-3.012,3.954,0.376,3.937,0.271,0.67,-0.152,0.331,0.0,-0.175,0,0.326,0.0,-0.182,1,0
877.359,-79.234,130.676,-2.987,3.945,0.346,3.93,0.249,0.614,-0.204,0.357,0.0,-0.161,0,0.352,0.0,-0.168,1,0
877.459,-79.616,130.58,-2.963,3.936,0.319,3.923,0.23,3.326,-0.781,0.356,0.0,-0.41,0,0.367,0.0,-0.408,1,0
877.609,-80.165,130.387,-2.903,3.856,0.699,3.792,0.526,2.682,-0.065,0.455,0.0,-0.39,0,0.487,0.0,-0.403,1,0
877.709,-80.515,130.22,-2.85,3.92,0.729,3.851,0.529,1.81,0.461,0.309,0.0,-0.36,0,0.369,0.0,-0.375,1,0
877.809,-80.864,130.035,-2.799,3.98,0.694,3.919,0.499,1.45,-0.231,0.297,0.0,-0.333,0,0.277,0.0,-0.346,1,0
877.959,-81.375,129.732,-2.728,3.954,0.618,3.906,0.448,1.16,-0.445,0.369,0.0,-0.526,0,0.364,0.0,-0.309,1,0
878.059,-81.702,129.514,-2.683,3.908,0.698,3.845,0.52,5.087,-2.209,0.444,0.0,-0.516,0,0.377,0.0,-0.522,1,0
878.209,-82.134,129.132,-2.587,3.883,0.918,3.773,0.67,2.761,-0.046,0.443,0.0,-0.487,0,0.527,0.0,-0.504,1,0
878.309,-82.405,128.848,-2.521,3.978,0.893,3.877,0.644,1.984,-0.073,0.264,0.0,-0.435,0,0.276,0.0,-0.452,1,0
878.409,-82.665,128.546,-2.459,3.992,0.834,3.904,0.601,1.721,-0.722,0.334,0.0,-0.495,0,0.285,0.0,-0.42,1,0
878.559,-83.015,128.072,-2.366,3.905,0.883,3.804,0.651,2.175,-0.489,1.0,0.0,-0.455,0,0.464,0.0,-0.47,1,0
878.659,-83.219,127.739,-2.303,3.952,0.862,3.857,0.626,4.378,0.87,1.0,0.0,-0.51,0,1.0,0.0,-0.526,1,0
878.759,-83.405,127.376,-2.233,4.268,1.001,4.149,0.74,4.467,4.498,1.0,0.0,-0.491,0,1.0,0.0,-0.513,1,0
878.909,-83.671,126.719,-2.114,5.188,1.08,5.075,0.826,3.916,5.748,0.613,0.0,-0.416,0,0.899,0.0,-0.442,1,0
879.009,-83.842,126.199,-2.032,5.609,1.018,5.516,0.824,1.793,-0.631,1.0,0.0,-0.375,0,0.393,0.0,-0.401,1,0
879.109,-83.989,125.662,-1.955,5.58,0.862,5.513,0.768,2.475,0.083,1.0,0.0,-0.335,0,1.0,0.0,-0.365,1,0
879.209,-84.107,125.115,-1.884,5.682,0.78,5.629,0.691,2.235,2.071,1.0,0.0,-0.277,0,1.0,0.0,-0.305,1,0
879.309,-84.202,124.55,-1.821,5.697,0.638,5.661,0.6,2.953,7.015,1.0,0.0,-0.227,0,1.0,0.0,-0.251,0,0
879.359,-84.243,124.26,-1.794,6.063,0.621,6.031,0.559,3.558,13.039,1.0,0.0,-0.204,0,1.0,0.0,-0.227,2,0
879.459,-84.317,123.585,-1.74,7.304,0.588,7.28,0.53,3.287,11.194,1.0,0.0,-0.182,0,1.0,0.0,-0.204,2,0
879.509,-84.349,123.205,-1.715,7.803,0.543,7.784,0.506,2.895,8.776,1.0,0.0,-0.138,0,1.0,0.0,-0.16,2,0
879.559,-84.378,122.803,-1.69,8.252,0.488,8.238,0.477,2.673,8.13,1.0,0.0,-0.118,0,1.0,0.0,-0.138,2,0
879.609,-84.403,122.378,-1.668,8.666,0.427,8.656,0.439,2.491,7.683,1.0,0.0,-0.1,0,1.0,0.0,-0.118,2,0
879.659,-84.423,121.934,-1.647,9.057,0.365,9.049,0.4,1.499,-2.995,1.0,0.0,-0.081,0,1.0,0.0,-0.1,0,0
879.709,-84.439,121.485,-1.629,8.911,0.278,8.906,0.346,1.698,3.215,1.0,0.0,-0.066,0,1.0,0.0,-0.081,0,0
879.759,-84.45,121.036,-1.613,9.074,0.22,9.072,0.3,1.748,6.538,1.0,0.0,-0.052,0,1.0,0.0,-0.066,0,0
879.809,-84.458,120.577,-1.6,9.404,0.18,9.402,0.257,1.555,8.801,1.0,0.0,-0.04,0,1.0,0.0,-0.052,3,0
879.909,-84.463,119.589,-1.579,10.23,0.113,10.229,0.176,0.971,6.908,1.0,0.0,-0.021,0,1.0,0.0,-0.029,3,0
879.959,-84.461,119.067,-1.571,10.576,0.081,10.576,0.139,0.784,6.393,1.0,0.0,-0.013,0,1.0,0.0,-0.021,3,0
880.009,-84.457,118.528,-1.565,10.896,0.056,10.896,0.108,0.537,6.05,1.0,0.0,-0.008,0,1.0,0.0,-0.013,3,0
880.059,-84.451,117.974,-1.561,11.199,0.033,11.199,0.079,0.406,5.818,1.0,0.0,-0.003,0,1.0,0.0,-0.008,3,0
880.109,-84.444,117.406,-1.558,11.49,0.017,11.49,0.056,0.208,5.665,1.0,0.0,-0.0,0,1.0,0.0,-0.003,3,0
880.159,-84.436,116.823,-1.556,11.773,0.003,11.773,0.034,0.12,5.563,1.0,0.0,0.003,0,1.0,0.0,-0.0,3,0
880.209,-84.427,116.226,-1.555,12.051,-0.005,12.051,0.018,-0.033,5.496,1.0,0.0,0.004,0,1.0,0.0,0.003,3,0
880.259,-84.418,115.615,-1.554,12.326,-0.012,12.326,0.003,-0.082,5.453,1.0,0.0,0.006,0,1.0,0.0,0.004,3,0
880.309,-84.408,114.991,-1.554,12.598,-0.014,12.598,-0.007,-0.181,0.857,1.0,0.0,0.007,0,1.0,0.0,0.006,3,0
880.359,-84.399,114.358,-1.555,12.641,-0.015,12.641,-0.015,-0.259,1.302,1.0,0.0,0.007,0,1.0,0.0,0.007,0,0
880.409,-84.39,113.724,-1.556,12.707,-0.015,12.706,-0.022,-0.257,2.006,1.0,0.0,0.007,0,1.0,0.0,0.007,0,0
880.509,-84.374,112.44,-1.559,13.111,-0.012,13.111,-0.028,-0.304,5.497,1.0,0.0,0.006,0,1.0,0.0,0.006,4,0
880.559,-84.367,111.776,-1.56,13.386,-0.008,13.386,-0.028,-0.335,5.154,1.0,0.0,0.006,0,1.0,0.0,0.006,4,0
880.609,-84.361,111.099,-1.561,13.643,-0.006,13.643,-0.028,-0.346,4.924,1.0,0.0,0.005,0,1.0,0.0,0.006,4,0
880.659,-84.355,110.409,-1.563,13.89,-0.004,13.89,-0.028,-0.306,4.771,1.0,0.0,0.005,0,1.0,0.0,0.005,4,0
880.709,-84.35,109.707,-1.564,14.128,-0.001,14.128,-0.025,-0.315,4.669,1.0,0.0,0.004,0,1.0,0.0,0.005,4,0
880.759,-84.345,108.994,-1.565,14.362,0.001,14.362,-0.024,-0.311,4.602,1.0,0.0,0.003,0,1.0,0.0,0.004,4,0
880.809,-84.342,108.269,-1.566,14.592,0.002,14.592,-0.022,-0.267,4.558,1.0,0.0,0.003,0,1.0,0.0,0.003,4,0
880.859,-84.339,107.532,-1.567,14.82,0.004,14.82,-0.02,-0.265,4.529,1.0,0.0,0.003,0,1.0,0.0,0.003,4,0
880.909,-84.336,106.785,-1.568,15.046,0.005,15.046,-0.018,-0.256,4.51,1.0,0.0,0.003,0,1.0,0.0,0.003,4,0
881.009,-84.333,105.255,-1.57,15.497,0.005,15.497,-0.016,-0.209,4.491,1.0,0.0,0.002,0,1.0,0.0,0.002,4,0
881.059,-84.332,104.474,-1.571,15.721,0.006,15.721,-0.014,-0.205,4.487,1.0,0.0,0.002,0,1.0,0.0,0.002,4,0
881.109,-84.332,103.681,-1.571,15.945,0.007,15.945,-0.013,-0.197,4.49,0.943,0.0,0.002,0,1.0,0.0,0.002,4,0
881.159,-84.333,102.877,-1.572,16.17,0.006,16.17,-0.012,-0.19,-0.59,0.776,0.0,0.002,0,0.943,0.0,0.002,0,0
881.209,-84.333,102.07,-1.573,16.14,0.006,16.14,-0.011,-0.162,0.023,1.0,0.0,0.001,0,0.776,0.0,0.002,0,0
881.259,-84.335,101.263,-1.573,16.142,0.006,16.142,-0.01,-0.154,4.366,1.0,0.0,0.001,0,1.0,0.0,0.001,0,0
881.309,-84.336,100.451,-1.573,16.36,0.006,16.36,-0.009,-0.15,4.638,0.647,0.0,0.001,0,1.0,0.0,0.001,5,0
881.409,-84.341,98.789,-1.574,16.794,0.005,16.794,-0.008,-0.141,2.946,0.345,0.0,0.001,0,0.45,0.0,0.001,5,0
881.459,-84.344,97.945,-1.575,16.941,0.005,16.941,-0.008,-0.136,1.842,0.317,0.0,0.001,0,0.345,0.0,0.001,5,0
881.509,-84.347,97.095,-1.575,17.033,0.005,17.033,-0.008,-0.119,1.01,0.324,0.0,0.001,0,0.317,0.0,0.001,5,0
881.559,-84.351,96.242,-1.575,17.084,0.005,17.084,-0.007,-0.116,0.475,0.333,0.0,0.001,0,0.324,0.0,0.001,5,0
